ident;lat;long;y_proj;x_proj
1.1.3-35;-16.37020874;-71.51412278;-1937980.646;2841214.062
1.1.3-35;-16.3701117;-71.51432949;-1937966.642;2841191.883
1.1.3-35;-16.37039354;-71.51473989;-1937994.586;2841141.659
1.1.3-36; ; ;-1.516416327;20763369.87
1.1.3-36;-16.37209079;-71.51359937;-1938208.347;2841248.874
1.1.3-36;-16.37140728;-71.51415707;-1938121.022;2841194.538
1.1.3-36;-16.37046628;-71.51483825;-1938001.892;2841129.554
1.1.3-36;-16.37107804;-71.51593543;-1938059.947;2840997.134
1.1.3-36;-16.37280444;-71.51458266;-1938279.803;2841128.041
1.1.3-37; ; ;-1.516416327;20763369.87
1.1.3-37;-16.37156171;-71.51642225;-1938110.639;2840935.611
1.1.3-37;-16.37237619;-71.51569264;-1938215.513;2841007.737
1.1.3-37;-16.37210895;-71.51530345;-1938189.018;2841055.364
1.1.3-37;-16.37116289;-71.51605199;-1938068.447;2840982.807
1.1.3-37;-16.37141662;-71.51650103;-1938092.601;2840928.569
1.1.3-38; ; ;-1.516416327;20763369.87
1.1.3-38;-16.37321204;-71.51445754;-1938329.265;2841136.914
1.1.3-38;-16.37215071;-71.51524928;-1938194.606;2841060.963
1.1.3-38;-16.37242168;-71.51563654;-1938221.563;2841013.506
1.1.3-38;-16.37342209;-71.51475165;-1938350.238;2841100.817
1.1.3-39; ; ;-1.516416327;20763369.87
1.1.3-39;-16.37435717;-71.51434735;-1938465.186;2841134.471
1.1.3-39;-16.37400892;-71.51388309;-1938430.12;2841191.67
1.1.3-39;-16.37326824;-71.51441454;-1938336.41;2841141.058
1.1.3-39;-16.37360284;-71.5148961;-1938369.654;2841082.075
1.1.3-39;-16.3740876;-71.5145616;-1938430.818;2841113.688
1.1.3-40; ; ;-1.516416327;20763369.87
1.1.3-40;-16.3733955;-71.51415902;-1938354.579;2841168.378
1.1.3-40;-16.37388014;-71.51379196;-1938416.138;2841203.685
1.1.3-40;-16.3733512;-71.51298246;-1938364.194;2841302.399
1.1.3-40;-16.37320859;-71.51278014;-1938349.988;2841327.206
1.1.3-40;-16.37270669;-71.51311772;-1938286.771;2841295.466
1.1.3-40;-16.37233822;-71.51340479;-1938239.866;2841267.715
1.1.3-40;-16.37219255;-71.51354128;-1938221.034;2841254.135
1.1.3-40;-16.37289523;-71.51451146;-1938291.367;2841134.932
1.1.3-41; ; ;-1.516416327;20763369.87
1.1.3-41;-16.37449061;-71.51338581;-1938492.974;2841241.785
1.1.3-41;-16.37374357;-71.51236231;-1938418.103;2841367.615
1.1.3-41;-16.37326889;-71.51270555;-1938358.011;2841334.879
1.1.3-41;-16.3740054;-71.51371661;-1938431.804;2841210.597
1.1.3-42; ; ;-1.516416327;20763369.87
1.1.3-42;-16.37454773;-71.51346514;-1938498.686;2841232.042
1.1.3-42;-16.37406263;-71.51382714;-1938437.135;2841197.315
1.1.3-42;-16.37442116;-71.51429563;-1938473.355;2841139.502
1.1.3-42;-16.37488593;-71.51393024;-1938532.559;2841174.879
1.1.3-43; ; ;-1.516416327;20763369.87
1.1.3-43;-16.37495814;-71.51468365;-1938531.553;2841088.488
1.1.3-43;-16.37526702;-71.51444955;-1938570.789;2841111.008
1.1.3-43;-16.37496685;-71.51405212;-1938540.531;2841160
1.1.3-43;-16.37419778;-71.51462607;-1938442.95;2841104.94
1.1.3-43;-16.37451041;-71.51505;-1938474.338;2841052.78
1.1.3-44; ; ;-1.516416327;20763369.87
1.1.3-44;-16.37530414;-71.51452665;-1938574.179;2841101.78
1.1.3-44;-16.37455169;-71.51511524;-1938478.366;2841044.842
1.1.3-44;-16.3748344;-71.51550865;-1938506.624;2840996.534
1.1.3-44;-16.37559846;-71.51490578;-1938603.981;2841054.941
1.1.3-45; ; ;-1.516416327;20763369.87
1.1.3-45;-16.37477025;-71.51556968;-1938498.319;2840990.45
1.1.3-45;-16.37413053;-71.51468037;-1938434.365;2841099.658
1.1.3-45;-16.37366129;-71.51503057;-1938374.826;2841066.061
1.1.3-45;-16.37434044;-71.51593447;-1938443.23;2840954.685
1.1.3-46; ; ;-1.516416327;20763369.87
1.1.3-46;-16.37527281;-71.51526789;-1938561.162;2841018.121
1.1.3-46;-16.37436437;-71.51597657;-1938445.511;2840949.597
1.1.3-46;-16.37467894;-71.51637445;-1938477.456;2840900.369
1.1.3-46;-16.3755511;-71.51563661;-1938589.211;2840972.671
1.1.3-47; ; ;-1.516416327;20763369.87
1.1.3-47;-16.3762581;-71.51583131;-1938669.818;2840941.365
1.1.3-47;-16.37564884;-71.51497721;-1938609;2841046.182
1.1.3-47;-16.37536501;-71.51520068;-1938572.84;2841024.541
1.1.3-47;-16.37598933;-71.51606637;-1938635.282;2840918.212
1.1.3-48; ; ;-1.516416327;20763369.87
1.1.3-48;-16.37564314;-71.51629358;-1938591.749;2840896.96
1.1.3-48;-16.37589667;-71.51608257;-1938624.192;2840917.584
1.1.3-48;-16.37562247;-71.51572683;-1938596.459;2840961.508
1.1.3-48;-16.37533766;-71.51596744;-1938559.969;2840937.935
1.1.3-48;-16.3750875;-71.51617745;-1938527.934;2840917.381
1.1.3-48;-16.37474744;-71.51644954;-1938484.557;2840890.959
1.1.3-48;-16.37483731;-71.51658659;-1938493.389;2840874.242
1.1.3-48;-16.375089;-71.51688311;-1938519.224;2840837.329
1.1.3-48;-16.37543401;-71.5164807;-1938564.824;2840878.468
1.1.3-49; ; ;-1.516416327;20763369.87
1.1.3-49;-16.3762563;-71.5178455;-1938644.237;2840712.952
1.1.3-49;-16.37638553;-71.51772385;-1938660.952;2840725.063
1.1.3-49;-16.37664214;-71.51759946;-1938692.664;2840735.823
1.1.3-49;-16.37638126;-71.51718867;-1938667.19;2840785.815
1.1.3-49;-16.37604834;-71.51742528;-1938625.098;2840763.324
1.1.3-49;-16.37541007;-71.5166449;-1938559.943;2840860.156
1.1.3-49;-16.37513981;-71.51695365;-1938524.304;2840828.666
1.1.3-49;-16.37547616;-71.51734334;-1938558.911;2840780.082
1.1.3-49;-16.37578246;-71.51768856;-1938590.547;2840736.933
1.1.3-49;-16.3760767;-71.51798403;-1938621.394;2840699.585
1.1.3-50; ; ;-1.516416327;20763369.87
1.1.3-50;-16.37636754;-71.51711347;-1938666.525;2840794.523
1.1.3-50;-16.3759457;-71.51623511;-1938628.03;2840899.644
1.1.3-50;-16.37545145;-71.51661097;-1938565.231;2840863.465
1.1.3-50;-16.3760548;-71.51733289;-1938627.021;2840773.718
1.1.3-51; ; ;-1.516416327;20763369.87
1.1.3-51;-16.37629663;-71.51589853;-1938673.498;2840933.238
1.1.3-51;-16.37601056;-71.51610646;-1938637.271;2840913.389
1.1.3-51;-16.37650432;-71.51708911;-1938682.901;2840795.502
1.1.3-51;-16.37693425;-71.51676551;-1938737.485;2840826.592
1.1.3-52; ; ;-1.516416327;20763369.87
1.1.3-52;-16.37701841;-71.51683293;-1938746.523;2840817.847
1.1.3-52;-16.37650573;-71.5171976;-1938681.7;2840783.178
1.1.3-52;-16.37672962;-71.51754198;-1938703.665;2840741.201
1.1.3-52;-16.3772549;-71.51720539;-1938769.615;2840772.521
1.1.9-8; ; ;-1.516416327;20763369.87
1.1.9-8;-16.37588648;-71.52040581;-1938568.548;2840427.407
1.1.9-8;-16.3756003;-71.52057388;-1938532.811;2840412.079
1.1.9-8;-16.3759622;-71.52107836;-1938568.974;2840350.145
1.1.9-8;-16.37641547;-71.52159938;-1938615.662;2840285.143
1.1.9-8;-16.37665743;-71.52139622;-1938646.645;2840305.027
1.1.9-8;-16.37623222;-71.52091341;-1938602.773;2840365.329
1.1.9-9; ; ;-1.516416327;20763369.87
1.1.9-9;-16.37636831;-71.52163803;-1938609.635;2840281.376
1.1.9-9;-16.37599688;-71.52121862;-1938571.283;2840333.786
1.1.9-9;-16.37556377;-71.52060159;-1938528.171;2840409.412
1.1.9-9;-16.37531148;-71.52079406;-1938496.109;2840390.875
1.1.9-9;-16.37564242;-71.5212726;-1938528.961;2840332.287
1.1.9-9;-16.37614107;-71.5218488;-1938580.286;2840260.436
1.1.10-17; ; ;-1.516416327;20763369.87
1.1.10-17;-16.37786243;-71.51980588;-1938808.233;2840469.669
1.1.10-17;-16.37716019;-71.51907956;-1938734.883;2840561.203
1.1.10-17;-16.37700454;-71.51920934;-1938714.963;2840548.515
1.1.10-17;-16.37686804;-71.51939531;-1938696.585;2840529.205
1.1.10-17;-16.37758476;-71.52008964;-1938772.039;2840441.11
1.1.9-10; ; ;-1.516416327;20763369.87
1.1.9-10;-16.37588876;-71.52164972;-1938553.152;2840286.304
1.1.9-10;-16.3755211;-71.52201958;-1938505.303;2840249.154
1.1.9-10;-16.3756808;-71.52229488;-1938520.598;2840215.848
1.1.9-10;-16.37609982;-71.52189113;-1938574.907;2840256.173
1.1.10-18; ; ;-1.516416327;20763369.87
1.1.10-18;-16.37753835;-71.52017191;-1938765.551;2840432.386
1.1.10-18;-16.37676367;-71.51946342;-1938683.466;2840522.842
1.1.10-18;-16.37664305;-71.51959221;-1938667.674;2840509.809
1.1.10-18;-16.37655513;-71.51969497;-1938656.051;2840499.302
1.1.10-18;-16.37732186;-71.52042061;-1938736.986;2840407.005
1.1.10-19; ; ;-1.516416327;20763369.87
1.1.10-19;-16.37730181;-71.52046009;-1938734.133;2840402.789
1.1.10-19;-16.37652785;-71.51974372;-1938652.232;2840494.129
1.1.10-19;-16.37631682;-71.51997403;-1938624.541;2840470.762
1.1.10-19;-16.37709106;-71.52069344;-1938706.437;2840379.073
1.1.10-20; ; ;-1.516416327;20763369.87
1.1.10-20;-16.37705664;-71.52073809;-1938701.831;2840374.459
1.1.10-20;-16.37628489;-71.52001654;-1938620.254;2840466.357
1.1.10-20;-16.37607709;-71.52025749;-1938592.808;2840441.742
1.1.10-20;-16.37684151;-71.52096842;-1938673.658;2840351.143
1.1.10-21; ; ;-1.516416327;20763369.87
1.1.10-21;-16.37693539;-71.52112924;-1938682.661;2840331.68
1.1.10-21;-16.37639694;-71.52061728;-1938625.853;2840396.766
1.1.10-21;-16.37605309;-71.52028859;-1938589.597;2840438.528
1.1.10-21;-16.37593528;-71.52039086;-1938574.468;2840428.465
1.1.10-21;-16.37625614;-71.52082758;-1938606.664;2840374.752
1.1.10-21;-16.37670276;-71.52135811;-1938652.45;2840308.758
1.1.10-22; ; ;-1.516416327;20763369.87
1.1.10-22;-16.37624685;-71.51998019;-1938616.243;2840470.976
1.1.10-22;-16.37601555;-71.5197256;-1938592.277;2840502.867
1.1.10-22;-16.3756652;-71.52000827;-1938547.558;2840475.379
1.1.10-22;-16.37590255;-71.52033277;-1938571.356;2840435.48
1.1.10-22;-16.37601715;-71.52025271;-1938585.826;2840443.066
1.1.10-23; ; ;-1.516416327;20763369.87
1.1.10-23;-16.3756238;-71.52004311;-1938542.255;2840471.967
1.1.10-23;-16.37536815;-71.52022113;-1938509.981;2840455.113
1.1.10-23;-16.37559024;-71.52054858;-1938531.949;2840415.079
1.1.10-23;-16.37585192;-71.52038013;-1938564.81;2840430.77
1.1.10-24; ; ;-1.516416327;20763369.87
1.1.10-24;-16.37554316;-71.52057857;-1938526.039;2840412.292
1.1.10-24;-16.37531162;-71.52024683;-1938503.016;2840452.935
1.1.10-24;-16.37505454;-71.5204199;-1938470.636;2840436.66
1.1.10-24;-16.37528197;-71.52076032;-1938493.066;2840395.086
1.1.10-25; ; ;-1.516416327;20763369.87
1.1.10-25;-16.37525342;-71.52079851;-1938489.232;2840391.128
1.1.10-25;-16.37502737;-71.52047321;-1938466.772;2840430.969
1.1.10-25;-16.37484171;-71.52060117;-1938443.351;2840418.878
1.1.10-25;-16.37480011;-71.52067702;-1938437.508;2840410.819
1.1.10-25;-16.37500133;-71.52100534;-1938457.012;2840370.959
1.1.10-26; ; ;-1.516416327;20763369.87
1.1.10-26;-16.37499967;-71.52042504;-1938464.125;2840436.794
1.1.10-26;-16.374175;-71.51918366;-1938382.876;2840588.339
1.1.10-26;-16.3739805;-71.51924014;-1938359.314;2840584.47
1.1.10-26;-16.37415341;-71.51955583;-1938375.653;2840546.411
1.1.10-26;-16.37413779;-71.51963823;-1938372.781;2840537.269
1.1.10-26;-16.37474813;-71.52061482;-1938432.184;2840418.551
1.1.10-27; ; ;-1.516416327;20763369.87
1.1.10-27;-16.37528524;-71.52021533;-1938500.313;2840456.852
1.1.10-27;-16.37452627;-71.51908633;-1938425.368;2840594.794
1.1.10-27;-16.37422389;-71.5191669;-1938388.83;2840589.601
1.1.10-27;-16.37503889;-71.52039765;-1938469.077;2840439.388
1.1.10-28; ; ;-1.516416327;20763369.87
1.1.10-28;-16.37559924;-71.52000237;-1938539.884;2840476.908
1.1.10-28;-16.37486954;-71.5189645;-1938467.229;2840604.134
1.1.10-28;-16.37460356;-71.51905493;-1938434.843;2840597.348
1.1.10-28;-16.37458514;-71.51908805;-1938432.262;2840593.832
1.1.10-28;-16.37534053;-71.52017416;-1938507.327;2840460.801
1.1.10-29; ; ;-1.516416327;20763369.87
1.1.10-29;-16.37513371;-71.51877849;-1938500.606;2840621.784
1.1.10-29;-16.37491068;-71.51893504;-1938472.433;2840606.939
1.1.10-29;-16.37526325;-71.51942174;-1938507.724;2840547.141
1.1.10-29;-16.37552971;-71.51921337;-1938541.651;2840567.298
1.1.10-30; ; ;-1.516416327;20763369.87
1.1.10-30;-16.37543375;-71.51856332;-1938538.565;2840642.273
1.1.10-30;-16.37516766;-71.5187391;-1938505.09;2840625.809
1.1.10-30;-16.37628213;-71.51993988;-1938620.895;2840475.088
1.1.10-30;-16.37649268;-71.51970153;-1938648.632;2840499.372
1.1.10-31; ; ;-1.516416327;20763369.87
1.1.10-31;-16.37573538;-71.51834412;-1938576.76;2840663.199
1.1.10-31;-16.37546325;-71.51852732;-1938542.483;2840645.971
1.1.10-31;-16.37651562;-71.51965154;-1938651.956;2840504.743
1.1.10-31;-16.37673743;-71.51940196;-1938681.157;2840530.154
1.1.10-32; ; ;-1.516416327;20763369.87
1.1.10-32;-16.37606799;-71.51810351;-1938618.865;2840686.148
1.1.10-32;-16.37580175;-71.51831003;-1938584.986;2840666.199
1.1.10-32;-16.37679012;-71.51934639;-1938688.047;2840535.769
1.1.10-32;-16.37701295;-71.51911981;-1938717.078;2840558.56
1.1.11-1; ; ;-1.516416327;20763369.87
1.1.11-1;-16.37491662;-71.52192833;-1938435.439;2840267.386
1.1.11-1;-16.37441915;-71.52104367;-1938388.137;2840374.206
1.1.11-1;-16.37410725;-71.52122068;-1938349.267;2840358.198
1.1.11-1;-16.37461477;-71.52211899;-1938397.579;2840249.7
1.1.11-2; ; ;-1.516416327;20763369.87
1.1.11-2;-16.37531038;-71.52171107;-1938484.433;2840286.89
1.1.11-2;-16.3747939;-71.52083339;-1938434.809;2840393.165
1.1.11-2;-16.3744796;-71.5210122;-1938395.634;2840376.985
1.1.11-2;-16.37499302;-71.52189128;-1938444.881;2840270.591
1.1.11-3; ; ;-1.516416327;20763369.87
1.1.11-3;-16.37475167;-71.52075709;-1938430.809;2840402.37
1.1.11-3;-16.37410542;-71.51968737;-1938368.358;2840532.119
1.1.11-3;-16.37383758;-71.51988205;-1938334.441;2840513.533
1.1.11-3;-16.37445099;-71.52094144;-1938393.165;2840385.383
1.1.11-4; ; ;-1.516416327;20763369.87
1.1.11-4;-16.37438145;-71.52099099;-1938384.372;2840380.671
1.1.11-4;-16.37378931;-71.51997072;-1938327.654;2840504.105
1.1.11-4;-16.3734961;-71.52017962;-1938290.578;2840484.238
1.1.11-4;-16.37408633;-71.52117955;-1938347.327;2840363.136
1.1.11-5; ; ;-1.516416327;20763369.87
1.1.11-5;-16.37391461;-71.51929175;-1938350.924;2840579.475
1.1.11-5;-16.37329263;-71.51981974;-1938271.206;2840527.707
1.1.11-5;-16.37347223;-71.52012439;-1938288.47;2840490.814
1.1.11-5;-16.37409882;-71.51958908;-1938368.821;2840543.352
1.1.12-3; ; ;-1.516416327;20763369.87
1.1.12-3;-16.37596915;-71.52298223;-1938545.818;2840134.135
1.1.12-3;-16.37533062;-71.5218228;-1938485.404;2840273.955
1.1.12-3;-16.37501259;-71.52199868;-1938445.828;2840258.156
1.1.12-3;-16.37567238;-71.52315467;-1938508.784;2840118.45
1.1.12-4; ; ;-1.516416327;20763369.87
1.1.12-4;-16.37559458;-71.52320095;-1938499.062;2840114.216
1.1.12-4;-16.37491627;-71.52201626;-1938434.291;2840257.418
1.1.12-4;-16.37464746;-71.52217342;-1938400.734;2840243.101
1.1.12-4;-16.37533182;-71.52336641;-1938466.111;2840098.878
1.1.27-14; ; ;-1.516416327;20763369.87
1.1.27-14;-16.37512834;-71.52349205;-1938440.624;2840087.283
1.1.27-14;-16.37448936;-71.52236756;-1938379.717;2840223.145
1.1.27-14;-16.37446245;-71.52239755;-1938376.177;2840220.094
1.1.27-14;-16.37444887;-71.52297125;-1938367.359;2840155.208
1.1.27-14;-16.37485962;-71.52365173;-1938407.046;2840072.677
1.1.28-1; ; ;-1.516416327;20763369.87
1.1.28-1;-16.37271251;-71.52357867;-1938155.732;2840108.962
1.1.28-1;-16.37232043;-71.52323588;-1938113.986;2840152.951
1.1.28-1;-16.37214036;-71.52348736;-1938089.666;2840126.778
1.1.28-1;-16.37247403;-71.52379186;-1938125.032;2840087.894
1.1.28-1;-16.37285932;-71.52404769;-1938167.074;2840053.856
1.1.28-1;-16.37281129;-71.52358747;-1938167.225;2840106.676
1.1.28-2; ; ;-1.516416327;20763369.87
1.1.28-2;-16.37229128;-71.52320511;-1938110.95;2840156.82
1.1.28-2;-16.37178463;-71.52276231;-1938057.003;2840213.647
1.1.28-2;-16.37151051;-71.52293365;-1938022.644;2840197.789
1.1.28-2;-16.37210273;-71.52345116;-1938085.702;2840131.374
1.1.28-3; ; ;-1.516416327;20763369.87
1.1.28-3;-16.37279669;-71.52312698;-1938171.306;2840159.092
1.1.28-3;-16.37209255;-71.52252575;-1938096.156;2840236.46
1.1.28-3;-16.37184976;-71.52273995;-1938064.937;2840215.333
1.1.28-3;-16.37274241;-71.52350344;-1938160.191;2840117.105
1.1.28-3;-16.37279911;-71.52343298;-1938167.738;2840124.356
1.1.28-5; ; ;-1.516416327;20763369.87
1.1.28-5;-16.37340521;-71.52232698;-1938252.865;2840241.886
1.1.28-5;-16.37307772;-71.52252801;-1938211.861;2840223.357
1.1.28-5;-16.37364083;-71.52351008;-1938265.65;2840104.636
1.1.28-5;-16.37397271;-71.52331741;-1938307.065;2840122.159
1.1.28-10; ; ;-1.516416327;20763369.87
1.1.28-10;-16.37436063;-71.52308621;-1938355.546;2840143.321
1.1.28-10;-16.37379177;-71.52209335;-1938301.218;2840263.341
1.1.28-10;-16.37345342;-71.52229329;-1938258.953;2840245.078
1.1.28-10;-16.37402152;-71.52329096;-1938313.131;2840124.523
1.1.28-11; ; ;-1.516416327;20763369.87
1.1.28-11;-16.37439109;-71.52292871;-1938361.108;2840160.785
1.1.28-11;-16.37438878;-71.52221886;-1938369.773;2840241.321
1.1.28-11;-16.37418578;-71.52185707;-1938350.481;2840285
1.1.28-11;-16.37383367;-71.52206296;-1938306.523;2840266.241
1.1.28-11;-16.37436286;-71.52294218;-1938357.622;2840159.627
1.1.28-12; ; ;-1.516416327;20763369.87
1.1.28-12;-16.37415417;-71.52179875;-1938347.501;2840292.026
1.1.28-12;-16.37357028;-71.52077711;-1938291.77;2840415.507
1.1.28-12;-16.37323322;-71.52098381;-1938249.57;2840396.461
1.1.28-12;-16.37382259;-71.52200923;-1938305.898;2840272.479
1.1.28-13; ; ;-1.516416327;20763369.87
1.1.28-13;-16.37376428;-71.52204369;-1938298.614;2840269.332
1.1.28-13;-16.37318767;-71.52101061;-1938243.881;2840394.015
1.1.28-13;-16.37284694;-71.52121351;-1938201.299;2840375.447
1.1.28-13;-16.37307347;-71.52161077;-1938222.91;2840327.439
1.1.28-13;-16.37343811;-71.52223322;-1938257.911;2840252.09
1.1.28-14; ; ;-1.516416327;20763369.87
1.1.28-14;-16.37338168;-71.52228626;-1938250.613;2840246.811
1.1.28-14;-16.37281125;-71.52125823;-1938196.543;2840370.841
1.1.28-14;-16.37247924;-71.52146306;-1938154.961;2840351.941
1.1.28-14;-16.37304733;-71.5224809;-1938208.884;2840229.096
1.1.28-15; ; ;-1.516416327;20763369.87
1.1.28-15;-16.37299122;-71.52251923;-1938201.81;2840225.481
1.1.28-15;-16.3727921;-71.52215213;-1938183.04;2840269.711
1.1.28-15;-16.37218259;-71.52250451;-1938107.001;2840237.695
1.1.28-15;-16.37254567;-71.52280386;-1938145.885;2840199.01
1.1.28-16; ; ;-1.516416327;20763369.87
1.1.28-16;-16.37260795;-71.52183923;-1938165.346;2840307.6
1.1.28-16;-16.37198911;-71.52220596;-1938088.029;2840274.077
1.1.28-16;-16.37214828;-71.52247898;-1938103.291;2840241.038
1.1.28-16;-16.37277154;-71.52211841;-1938181.049;2840273.804
1.1.28-17; ; ;-1.516416327;20763369.87
1.1.28-17;-16.37258711;-71.52179404;-1938163.466;2840312.997
1.1.28-17;-16.37242002;-71.52149888;-1938147.552;2840348.65
1.1.28-17;-16.37198106;-71.52175643;-1938092.742;2840325.165
1.1.28-17;-16.37200047;-71.52214858;-1938090.086;2840280.437
1.1.28-18; ; ;-1.516416327;20763369.87
1.1.28-18;-16.37220667;-71.52082551;-1938130.966;2840427.802
1.1.28-18;-16.37245983;-71.52065627;-1938162.838;2840443.695
1.1.28-18;-16.37230514;-71.52037924;-1938148.153;2840477.13
1.1.28-18;-16.37213801;-71.5204739;-1938127.326;2840468.575
1.1.28-18;-16.37185128;-71.52054138;-1938092.793;2840464.661
1.1.28-18;-16.371758;-71.52069027;-1938079.96;2840448.991
1.1.28-18;-16.37163671;-71.5208803;-1938063.319;2840429.02
1.1.28-18;-16.3715903;-71.52102316;-1938056.067;2840413.423
1.1.28-18;-16.37165054;-71.52109332;-1938062.261;2840404.681
1.1.28-18;-16.37188842;-71.5210006;-1938091.374;2840412.094
1.1.28-19; ; ;-1.516416327;20763369.87
1.1.28-19;-16.37209851;-71.52043886;-1938123.127;2840473.064
1.1.28-19;-16.37228195;-71.5203307;-1938146.039;2840482.939
1.1.28-19;-16.37204263;-71.51992443;-1938123.04;2840532.136
1.1.28-19;-16.37193702;-71.51974497;-1938112.892;2840553.867
1.1.28-19;-16.37183908;-71.51961827;-1938102.982;2840569.514
1.1.28-19;-16.37176248;-71.51970845;-1938092.848;2840560.285
1.1.28-19;-16.3716969;-71.51996282;-1938081.94;2840532.291
1.1.28-19;-16.371737;-71.5201816;-1938083.897;2840506.955
1.1.28-19;-16.37177886;-71.5203652;-1938086.503;2840485.587
1.1.28-19;-16.37185678;-71.52050031;-1938093.955;2840469.247
1.1.28-20; ; ;-1.516416327;20763369.87
1.1.28-20;-16.37269778;-71.52016338;-1938196.997;2840496.492
1.1.28-20;-16.37216007;-71.51919784;-1938145.984;2840613.01
1.1.28-20;-16.37199877;-71.51926826;-1938126.148;2840607.127
1.1.28-20;-16.3719451;-71.51932892;-1938119.079;2840600.948
1.1.28-20;-16.37191902;-71.51938084;-1938115.363;2840595.399
1.1.28-20;-16.37190298;-71.5194358;-1938112.786;2840589.376
1.1.28-20;-16.37189732;-71.5194895;-1938111.444;2840583.359
1.1.28-20;-16.37190156;-71.51953206;-1938111.407;2840578.476
1.1.28-20;-16.37191549;-71.51956801;-1938112.591;2840574.218
1.1.28-20;-16.37230901;-71.52026401;-1938150.058;2840490.149
1.1.28-21; ; ;-1.516416327;20763369.87
1.1.28-21;-16.37270805;-71.51925838;-1938209.598;2840598.997
1.1.28-21;-16.37231033;-71.51856843;-1938171.563;2840682.435
1.1.28-21;-16.37224463;-71.51860141;-1938163.428;2840679.552
1.1.28-21;-16.37221183;-71.51874114;-1938157.816;2840664.132
1.1.28-21;-16.3722007;-71.51883886;-1938155.277;2840653.194
1.1.28-21;-16.37219401;-71.51891032;-1938153.592;2840645.177
1.1.28-21;-16.37218679;-71.51898657;-1938151.783;2840636.623
1.1.28-21;-16.37218142;-71.51904364;-1938150.435;2840630.22
1.1.28-21;-16.372186;-71.51909833;-1938150.283;2840623.958
1.1.28-21;-16.37219988;-71.51916666;-1938151.054;2840616.028
1.1.28-21;-16.37236995;-71.51944488;-1938167.531;2840582.256
1.1.28-22; ; ;-1.516416327;20763369.87
1.1.28-22;-16.3731588;-71.52005912;-1938252.47;2840502.304
1.1.28-22;-16.37273505;-71.51930665;-1938212.163;2840593.171
1.1.28-22;-16.37238198;-71.51947491;-1938168.566;2840578.693
1.1.28-22;-16.37277651;-71.52015693;-1938206.327;2840496.196
1.1.28-23; ; ;-1.516416327;20763369.87
1.1.28-23;-16.37335324;-71.52038667;-1938271.188;2840462.62
1.1.28-23;-16.37318794;-71.5201022;-1938255.351;2840497.037
1.1.28-23;-16.37236079;-71.52034424;-1938155.131;2840480.374
1.1.28-23;-16.37252472;-71.52063291;-1938170.755;2840445.498
1.1.28-24; ; ;-1.516416327;20763369.87
1.1.28-24;-16.3736904;-71.51888118;-1938329.754;2840628.965
1.1.28-24;-16.37305238;-71.51942244;-1938247.984;2840575.9
1.1.28-24;-16.37325579;-71.51973537;-1938267.941;2840537.756
1.1.28-24;-16.37392638;-71.51916163;-1938353.945;2840594.079
1.1.28-25; ; ;-1.516416327;20763369.87
1.1.28-25;-16.37341096;-71.51854239;-1938301.192;2840671.033
1.1.28-25;-16.37284373;-71.51903876;-1938228.304;2840622.136
1.1.28-25;-16.37293753;-71.51919957;-1938237.298;2840602.675
1.1.28-25;-16.37305035;-71.5193816;-1938248.261;2840580.558
1.1.28-25;-16.37366102;-71.51884223;-1938326.793;2840633.765
1.1.28-26; ; ;-1.516416327;20763369.87
1.1.28-26;-16.37324774;-71.51833788;-1938284.591;2840696.356
1.1.28-26;-16.37271026;-71.51879017;-1938215.754;2840652.07
1.1.28-26;-16.37282266;-71.51897527;-1938226.628;2840629.612
1.1.28-26;-16.37337661;-71.51849188;-1938297.792;2840677.21
1.1.28-27; ; ;-1.516416327;20763369.87
1.1.28-27;-16.37296086;-71.51798427;-1938255.342;2840740.203
1.1.28-27;-16.3724764;-71.5184052;-1938193.128;2840698.782
1.1.28-27;-16.37269212;-71.51873755;-1938214.285;2840658.275
1.1.28-27;-16.37320822;-71.51830255;-1938280.394;2840700.879
1.1.28-28; ; ;-1.516416327;20763369.87
1.1.28-28;-16.37369973;-71.51819634;-1938339.474;2840706.513
1.1.28-28;-16.3732869;-71.51770144;-1938297.207;2840768.027
1.1.28-28;-16.37298466;-71.51794883;-1938258.585;2840743.912
1.1.28-28;-16.37340128;-71.51844881;-1938301.232;2840681.773
1.1.28-29; ; ;-1.516416327;20763369.87
1.1.28-29;-16.37436359;-71.51902792;-1938406.992;2840603.541
1.1.28-29;-16.37373568;-71.5182285;-1938343.293;2840702.397
1.1.28-29;-16.37344477;-71.51849072;-1938305.814;2840676.452
1.1.28-29;-16.37399232;-71.51915113;-1938361.825;2840594.41
1.1.28-30; ; ;-1.516416327;20763369.87
1.1.28-30;-16.37485276;-71.51885878;-1938466.59;2840616.343
1.1.28-30;-16.37407512;-71.5179356;-1938386.859;2840731.188
1.1.28-30;-16.37378745;-71.5182042;-1938349.68;2840704.477
1.1.28-30;-16.37444264;-71.51901761;-1938416.408;2840603.679
1.1.28-31; ; ;-1.516416327;20763369.87
1.1.28-31;-16.37402885;-71.51789374;-1938381.95;2840736.54
1.1.28-31;-16.37360703;-71.51739361;-1938338.693;2840798.764
1.1.28-31;-16.37333414;-71.51766635;-1938303.198;2840771.391
1.1.28-31;-16.37373911;-71.51815172;-1938344.662;2840711.061
1.1.28-32; ; ;-1.516416327;20763369.87
1.1.28-32;-16.37436841;-71.51758723;-1938425.701;2840766.872
1.1.28-32;-16.37396142;-71.51710516;-1938383.959;2840826.855
