ident;lat;long;y_proj;x_proj
1.1.2-2; ; ;-1.516416327;20763369.87
1.1.2-2;-16.38386107;-71.51703412;-1939547.86;2840705.733
1.1.2-2;-16.38399924;-71.51691467;-1939565.598;2840717.476
1.1.2-2;-16.383284;-71.5163248;-1939489.005;2840793.707
1.1.2-2;-16.38299764;-71.51660008;-1939451.895;2840766.227
1.1.2-2;-16.38353967;-71.51728875;-1939506.895;2840681.051
1.1.2-3; ; ;-1.516416327;20763369.87
1.1.2-3;-16.38424698;-71.51658341;-1939598.876;2840751.81
1.1.2-3;-16.38339976;-71.51607518;-1939505.749;2840820.506
1.1.2-3;-16.3830746;-71.51576002;-1939471.521;2840860.492
1.1.2-3;-16.38298848;-71.51565883;-1939462.679;2840873.092
1.1.2-3;-16.38289031;-71.51571098;-1939450.489;2840868.459
1.1.2-3;-16.38300639;-71.51590361;-1939461.698;2840845.098
1.1.2-3;-16.38314486;-71.51609686;-1939475.531;2840821.375
1.1.2-3;-16.38331126;-71.51629056;-1939492.638;2840797.235
1.1.2-3;-16.38403688;-71.5168738;-1939570.535;2840721.619
1.1.2-14; ; ;-1.516416327;20763369.87
1.1.2-14;-16.38284717;-71.51779297;-1939419.188;2840632.907
1.1.2-14;-16.38254606;-71.51738642;-1939388.936;2840682.942
1.1.2-14;-16.38232008;-71.51705922;-1939366.51;2840723
1.1.2-14;-16.38189286;-71.51730867;-1939313.179;2840700.285
1.1.2-14;-16.38236441;-71.51811977;-1939358.356;2840602.146
1.1.2-15; ; ;-1.516416327;20763369.87
1.1.2-15;-16.38133826;-71.51764114;-1939243.836;2840669.818
1.1.2-15;-16.38181591;-71.51845722;-1939289.669;2840571.034
1.1.2-15;-16.38231051;-71.51815225;-1939351.615;2840599.166
1.1.2-15;-16.38182405;-71.51734464;-1939304.641;2840697.104
1.1.2-18; ; ;-1.516416327;20763369.87
1.1.2-18;-16.38173746;-71.51851912;-1939279.673;2840565.038
1.1.2-18;-16.38147801;-71.51811073;-1939254.337;2840614.739
1.1.2-18;-16.38125558;-71.51770171;-1939233.36;2840664.028
1.1.2-18;-16.38076102;-71.51801122;-1939171.36;2840635.381
1.1.2-18;-16.38122576;-71.51885211;-1939215.364;2840533.951
1.1.2-19; ; ;-1.516416327;20763369.87
1.1.2-19;-16.38112259;-71.51892049;-1939202.382;2840527.543
1.1.2-19;-16.38088957;-71.51858094;-1939179.285;2840569.092
1.1.2-19;-16.38072228;-71.51828078;-1939163.413;2840605.316
1.1.2-19;-16.38064668;-71.51810279;-1939156.774;2840626.487
1.1.2-19;-16.38012338;-71.51840447;-1939091.497;2840599.103
1.1.2-19;-16.38062865;-71.51920056;-1939140.827;2840502.227
1.1.2-20; ; ;-1.516416327;20763369.87
1.1.2-20;-16.38055435;-71.5192613;-1939131.334;2840496.307
1.1.2-20;-16.38006221;-71.51845896;-1939083.625;2840593.721
1.1.2-20;-16.37956922;-71.51875504;-1939021.98;2840566.576
1.1.2-20;-16.38005256;-71.51960207;-1939068.092;2840464.208
1.1.3-1; ; ;-1.516416327;20763369.87
1.1.3-1;-16.3821833;-71.52219812;-1939285.706;2840141.997
1.1.3-1;-16.38188205;-71.52183828;-1939254.848;2840186.736
1.1.3-1;-16.38114775;-71.5222981;-1939162.795;2840144.169
1.1.3-1;-16.38142233;-71.52269224;-1939190.087;2840095.889
1.1.3-2; ; ;-1.516416327;20763369.87
1.1.3-2;-16.38180071;-71.52179989;-1939245.776;2840192.15
1.1.3-2;-16.38162868;-71.52161431;-1939227.904;2840215.441
1.1.3-2;-16.38148513;-71.52144914;-1939213.121;2840236.044
1.1.3-2;-16.38084162;-71.52186538;-1939132.281;2840197.237
1.1.3-2;-16.38111367;-71.52225923;-1939159.28;2840149.023
1.1.3-3; ; ;-1.516416327;20763369.87
1.1.3-3;-16.38144422;-71.52140458;-1939208.876;2840241.632
1.1.3-3;-16.38104928;-71.521025;-1939167.261;2840289.832
1.1.3-3;-16.38052181;-71.52142105;-1939100.307;2840251.799
1.1.3-3;-16.38078941;-71.52180419;-1939126.919;2840204.857
1.1.3-4; ; ;-1.516416327;20763369.87
1.1.3-4;-16.38099676;-71.52097852;-1939161.676;2840295.789
1.1.3-4;-16.3806855;-71.52060342;-1939129.835;2840342.388
1.1.3-4;-16.38020111;-71.52099833;-1939067.957;2840303.923
1.1.3-4;-16.38046482;-71.52137114;-1939094.241;2840258.203
1.1.3-5; ; ;-1.516416327;20763369.87
1.1.3-5;-16.38132283;-71.52277198;-1939177.393;2840088.144
1.1.3-5;-16.38073314;-71.5219331;-1939118.685;2840190.972
1.1.3-5;-16.3801173;-71.52114842;-1939056.221;2840287.994
1.1.3-5;-16.37978623;-71.52142398;-1939013.858;2840261.064
1.1.3-5;-16.38114017;-71.52288522;-1939154.509;2840077.685
1.1.3-6; ; ;-1.516416327;20763369.87
1.1.3-6;-16.37979249;-71.52121625;-1939017.209;2840284.54
1.1.3-6;-16.38010886;-71.52092198;-1939058.082;2840313.785
1.1.3-6;-16.38014879;-71.52086666;-1939063.468;2840319.538
1.1.3-6;-16.38013573;-71.52079063;-1939062.892;2840328.33
1.1.3-6;-16.37998998;-71.52036137;-1939051.176;2840378.914
1.1.3-6;-16.37972177;-71.51991954;-1939025.233;2840432.521
1.1.3-6;-16.3793113;-71.52019389;-1938973.556;2840406.763
1.1.3-6;-16.37877491;-71.52055716;-1938905.968;2840372.563
1.1.3-6;-16.37975605;-71.52122973;-1939012.758;2840283.487
1.1.3-7; ; ;-1.516416327;20763369.87
1.1.3-7;-16.38064248;-71.52054587;-1939125.506;2840349.476
1.1.3-7;-16.38022276;-71.51999891;-1939083.088;2840416.982
1.1.3-7;-16.38003458;-71.51970017;-1939064.745;2840453.318
1.1.3-7;-16.37984549;-71.51983241;-1939040.864;2840440.788
1.1.3-7;-16.3800128;-71.52014607;-1939056.569;2840403.032
1.1.3-7;-16.38014678;-71.52062207;-1939066.314;2840347.302
1.1.3-7;-16.38025044;-71.52085556;-1939075.55;2840319.471
1.1.3-8; ; ;-1.516416327;20763369.87
1.1.3-8;-16.37999262;-71.51962707;-1939060.735;2840462.155
1.1.3-8;-16.37950241;-71.51880944;-1939013.445;2840561.278
1.1.3-8;-16.37910733;-71.51907363;-1938963.704;2840536.472
1.1.3-8;-16.37931643;-71.51933718;-1938984.949;2840503.854
1.1.3-8;-16.3797871;-71.51978777;-1939034.568;2840446.612
1.1.3-9; ; ;-1.516416327;20763369.87
1.1.3-9;-16.37942162;-71.52001566;-1938988.761;2840425.536
1.1.3-9;-16.37966684;-71.51985683;-1939019.57;2840440.349
1.1.3-9;-16.37957884;-71.51973931;-1939010.712;2840454.825
1.1.3-9;-16.3790109;-71.51914063;-1938951.532;2840530.131
1.1.3-9;-16.3785337;-71.51944705;-1938891.612;2840501.606
1.1.3-9;-16.37919909;-71.52015758;-1938960.832;2840412.344
1.1.3-10; ; ;-1.516416327;20763369.87
1.1.3-10;-16.37912418;-71.52019594;-1938951.548;2840408.971
1.1.3-10;-16.37844807;-71.51947219;-1938881.236;2840499.873
1.1.3-10;-16.37799655;-71.51982229;-1938823.783;2840466.059
1.1.3-10;-16.37864913;-71.52050816;-1938891.808;2840379.76
1.1.4-1; ; ;-1.516416327;20763369.87
1.1.4-1;-16.3852881;-71.5279323;-1939578.219;2839451.219
1.1.4-1;-16.38597437;-71.52828585;-1939654.383;2839402.174
1.1.4-1;-16.38732141;-71.52898945;-1939803.759;2839304.814
1.1.4-1;-16.38800286;-71.52934564;-1939879.324;2839255.532
1.1.4-1;-16.38811604;-71.52944085;-1939891.42;2839243.259
1.1.4-1;-16.38827153;-71.52929029;-1939911.581;2839258.304
1.1.4-1;-16.38839642;-71.52914445;-1939928.089;2839273.212
1.1.4-1;-16.38823698;-71.5290658;-1939910.351;2839284.21
1.1.4-1;-16.38791902;-71.5288724;-1939875.435;2839310.29
1.1.4-1;-16.38579569;-71.52745335;-1939643.878;2839498.91
1.1.4-1;-16.38551662;-71.52722825;-1939613.929;2839528.077
1.1.4-1;-16.38309496;-71.52509522;-1939356.314;2839801.559
1.1.4-1;-16.38295371;-71.52528873;-1939337.285;2839781.457
1.1.4-1;-16.38520007;-71.52765634;-1939571.353;2839483.661
1.1.4-2; ; ;-1.516416327;20763369.87
1.1.4-2;-16.38906416;-71.52856509;-1940013.826;2839330.197
1.1.4-2;-16.3891411;-71.5284784;-1940023.956;2839339.023
1.1.4-2;-16.38933921;-71.52826604;-1940049.903;2839360.519
1.1.4-2;-16.38872243;-71.52779255;-1939983.413;2839422.259
1.1.4-2;-16.38844713;-71.52827313;-1939945.02;2839371.355
1.1.4-2;-16.38825071;-71.52861568;-1939917.633;2839335.074
1.1.4-2;-16.38814032;-71.52879564;-1939902.399;2839316.107
1.1.4-2;-16.38827898;-71.52890211;-1939917.346;2839302.225
1.1.4-2;-16.38852763;-71.52876581;-1939948.271;2839314.437
1.1.4-3; ; ;-1.516416327;20763369.87
1.1.4-3;-16.38892632;-71.52733505;-1940013.128;2839471.478
1.1.4-3;-16.38861314;-71.52692487;-1939981.504;2839522.077
1.1.4-3;-16.38838597;-71.5267069;-1939957.564;2839549.759
1.1.4-3;-16.38814542;-71.52654576;-1939931.336;2839571.171
1.1.4-3;-16.38742595;-71.52678452;-1939843.811;2839553.485
1.1.4-3;-16.38867074;-71.52768539;-1939978.691;2839435.086
1.1.4-4; ; ;-1.516416327;20763369.87
1.1.4-4;-16.38837906;-71.52760797;-1939945.402;2839447.67
1.1.4-4;-16.38810833;-71.52798763;-1939908.817;2839408.15
1.1.4-4;-16.38839679;-71.52817877;-1939940.295;2839382.711
1.1.4-4;-16.38862672;-71.52776877;-1939972.47;2839426.204
1.1.4-5; ; ;-1.516416327;20763369.87
1.1.4-5;-16.38729692;-71.52682176;-1939828.184;2839550.944
1.1.4-5;-16.38668877;-71.52700037;-1939754.495;2839538.625
1.1.4-5;-16.38806771;-71.52794555;-1939904.575;2839413.452
1.1.4-5;-16.38831883;-71.52757315;-1939938.765;2839452.404
1.1.4-6; ; ;-1.516416327;20763369.87
1.1.4-6;-16.38735511;-71.52759936;-1939825.226;2839462.007
1.1.4-6;-16.38702909;-71.52810049;-1939780.616;2839409.433
1.1.4-6;-16.38803723;-71.52874672;-1939890.904;2839322.999
1.1.4-6;-16.38834287;-71.52827596;-1939932.737;2839372.394
1.1.4-7; ; ;-1.516416327;20763369.87
1.1.4-7;-16.38651886;-71.52705021;-1939733.908;2839535.19
1.1.4-7;-16.38582571;-71.52728434;-1939649.532;2839517.684
1.1.4-7;-16.38697955;-71.52807015;-1939775.18;2839413.52
1.1.4-7;-16.3873114;-71.52756598;-1939820.511;2839466.362
1.1.4-8; ; ;-1.516416327;20763369.87
1.1.4-8;-16.38563274;-71.52641319;-1939637.836;2839618.99
1.1.4-8;-16.38565717;-71.5271085;-1939631.948;2839539.822
1.1.4-8;-16.38574964;-71.5272048;-1939641.598;2839527.696
1.1.4-8;-16.38645681;-71.52697617;-1939727.551;2839544.396
1.1.4-9; ; ;-1.516416327;20763369.87
1.1.4-9;-16.38473433;-71.52578757;-1939540.177;2839701.657
1.1.4-9;-16.3846674;-71.52626183;-1939526.342;2839648.749
1.1.4-9;-16.38557548;-71.5270372;-1939623.251;2839548.974
1.1.4-9;-16.385551;-71.52635805;-1939628.928;2839626.309
1.1.4-10; ; ;-1.516416327;20763369.87
1.1.4-10;-16.38406897;-71.52534424;-1939467.598;2839760.612
1.1.4-10;-16.38414676;-71.52582292;-1939470.708;2839705.314
1.1.4-10;-16.38460208;-71.5262013;-1939519.431;2839656.465
1.1.4-10;-16.3846876;-71.52576726;-1939534.942;2839704.57
1.1.4-11; ; ;-1.516416327;20763369.87
1.1.4-11;-16.38385438;-71.52475936;-1939449.757;2839829.739
1.1.4-11;-16.38339511;-71.52487666;-1939394.326;2839822.429
1.1.4-11;-16.38348305;-71.52519152;-1939400.691;2839785.575
1.1.4-11;-16.38353616;-71.52525744;-1939406.1;2839777.406
1.1.4-11;-16.3839936;-71.52567198;-1939454.617;2839724.429
1.1.4-11;-16.38403441;-71.5256528;-1939459.652;2839726.072
1.1.4-12; ; ;-1.516416327;20763369.87
1.1.4-12;-16.38302533;-71.52383643;-1939363.988;2839945.219
1.1.4-12;-16.38218434;-71.52403685;-1939262.669;2839933.462
1.1.4-12;-16.3829462;-71.52485554;-1939341.857;2839830.68
1.1.4-12;-16.38300746;-71.52491081;-1939348.357;2839823.613
1.1.4-12;-16.3830891;-71.5249299;-1939357.708;2839820.383
1.1.4-12;-16.38323806;-71.52487022;-1939375.958;2839825.208
1.1.4-13; ; ;-1.516416327;20763369.87
1.1.4-13;-16.38382983;-71.52465511;-1939448.185;2839841.882
1.1.4-13;-16.3836457;-71.52371058;-1939438.45;2839951.396
1.1.4-13;-16.38317621;-71.52381715;-1939381.956;2839945.437
1.1.4-13;-16.38337061;-71.52478093;-1939392.654;2839833.604
1.1.4-14; ; ;-1.516416327;20763369.87
1.1.4-14;-16.38445233;-71.52451434;-1939523.085;2839849.723
1.1.4-14;-16.3842233;-71.52356771;-1939508.103;2839960.062
1.1.4-14;-16.38373546;-71.52368703;-1939449.292;2839952.896
1.1.4-14;-16.38392576;-71.52462529;-1939459.83;2839844.011
1.1.4-15; ; ;-1.516416327;20763369.87
1.1.4-15;-16.38468532;-71.52524606;-1939541.239;2839763.704
1.1.4-15;-16.3846138;-71.52505676;-1939535.222;2839786.104
1.1.4-15;-16.38454434;-71.52488873;-1939529.179;2839806.066
1.1.4-15;-16.38444215;-71.52458666;-1939520.979;2839841.654
1.1.4-15;-16.38394619;-71.52471661;-1939461.08;2839833.389
1.1.4-15;-16.38399734;-71.52495064;-1939464.141;2839806.181
1.1.4-15;-16.38404031;-71.52517829;-1939466.322;2839779.805
1.1.4-15;-16.38406891;-71.52522722;-1939469.066;2839773.884
1.1.4-15;-16.38415468;-71.52529313;-1939478.311;2839765.29
1.1.4-15;-16.3846855;-71.525646;-1939536.223;2839718.348
1.1.4-15;-16.38472212;-71.52539921;-1939543.633;2839745.857
1.1.4-16; ; ;-1.516416327;20763369.87
1.1.4-16;-16.38469404;-71.52499737;-1939545.396;2839791.792
1.1.4-16;-16.38479092;-71.52538307;-1939551.919;2839746.79
1.1.4-16;-16.38474765;-71.52567759;-1939543.127;2839713.956
1.1.4-16;-16.38553969;-71.52622816;-1939629.236;2839641.187
1.1.4-16;-16.38549913;-71.52553817;-1939633.162;2839719.961
1.1.4-17; ; ;-1.516416327;20763369.87
1.1.4-17;-16.38559177;-71.52562234;-1939642.983;2839709.208
1.1.4-17;-16.38562983;-71.52626386;-1939639.375;2839635.962
1.1.4-17;-16.38597212;-71.52650225;-1939676.582;2839604.463
1.1.4-17;-16.38628302;-71.526113;-1939718.007;2839644.547
1.1.4-18; ; ;-1.516416327;20763369.87
1.1.4-18;-16.38716598;-71.52672659;-1939814.002;2839563.445
1.1.4-18;-16.38633588;-71.52614686;-1939723.79;2839640.018
1.1.4-18;-16.38603265;-71.52654494;-1939683.155;2839598.832
1.1.4-18;-16.3865874;-71.52693631;-1939743.393;2839547.212
1.1.4-19; ; ;-1.516416327;20763369.87
1.1.4-19;-16.38790646;-71.5265095;-1939903.722;2839578.402
1.1.4-19;-16.38747236;-71.52631284;-1939855.204;2839606.367
1.1.4-19;-16.38724722;-71.52609304;-1939831.525;2839634.23
1.1.4-19;-16.38712739;-71.52580508;-1939821.075;2839668.447
1.1.4-19;-16.38705095;-71.52561872;-1939814.443;2839690.578
1.1.4-19;-16.38693634;-71.52545123;-1939803.09;2839711.067
1.1.4-19;-16.38640818;-71.52607771;-1939733.154;2839646.916
1.1.4-19;-16.38730578;-71.52671713;-1939830.543;2839562.694
1.1.4-20; ; ;-1.516416327;20763369.87
1.1.4-20;-16.38687819;-71.52540631;-1939796.824;2839716.92
1.1.4-20;-16.3867226;-71.52529522;-1939779.946;2839731.548
1.1.4-20;-16.38645146;-71.52516334;-1939749.755;2839750.041
1.1.4-20;-16.3863228;-71.52531163;-1939732.774;2839734.904
1.1.4-20;-16.38620509;-71.52542749;-1939717.487;2839723.301
1.1.4-20;-16.38610957;-71.52548312;-1939705.565;2839718.239
1.1.4-20;-16.3860096;-71.52551096;-1939693.47;2839716.386
1.1.4-20;-16.38592389;-71.5254809;-1939683.781;2839720.913
1.1.4-20;-16.38558602;-71.52518461;-1939647.821;2839758.921
1.1.4-20;-16.38553715;-71.52521474;-1939641.701;2839756.142
1.1.4-20;-16.38556838;-71.5254857;-1939641.957;2839725.007
1.1.4-20;-16.38634743;-71.52603654;-1939726.536;2839652.377
1.1.4-21; ; ;-1.516416327;20763369.87
1.1.4-21;-16.38573756;-71.52485269;-1939669.805;2839794.584
1.1.4-21;-16.3856642;-71.52477629;-1939662.149;2839804.205
1.1.4-21;-16.38561306;-71.52469989;-1939657.104;2839813.536
1.1.4-21;-16.38557079;-71.52458642;-1939653.567;2839826.955
1.1.4-21;-16.38549957;-71.5243178;-1939648.584;2839858.347
1.1.4-21;-16.38512842;-71.52415586;-1939607.024;2839881.553
1.1.4-21;-16.38513569;-71.5243379;-1939605.585;2839860.815
1.1.4-21;-16.38515679;-71.52452585;-1939605.696;2839839.225
1.1.4-21;-16.38518642;-71.52464452;-1939607.682;2839825.382
1.1.4-21;-16.38523535;-71.5247464;-1939612.147;2839813.19
1.1.4-21;-16.38534429;-71.52489226;-1939623.107;2839795.229
1.1.4-21;-16.38555103;-71.52509365;-1939644.857;2839769.693
1.1.4-21;-16.38579554;-71.5253066;-1939670.899;2839742.353
1.1.4-21;-16.38589779;-71.52538993;-1939681.861;2839731.57
1.1.4-21;-16.38599336;-71.52544315;-1939692.417;2839724.287
1.1.4-21;-16.38607113;-71.52543153;-1939701.699;2839724.59
1.1.4-21;-16.38615111;-71.52540138;-1939711.473;2839726.966
1.1.4-21;-16.38641605;-71.52515641;-1939745.684;2839751.289
1.1.4-21;-16.38594935;-71.52496672;-1939693.248;2839778.889
1.1.4-22; ; ;-1.516416327;20763369.87
1.1.4-22;-16.38547747;-71.52528556;-1939633.799;2839748.89
1.1.4-22;-16.38547092;-71.525067;-1939635.781;2839773.76
1.1.4-22;-16.38527088;-71.52491394;-1939614.21;2839793.727
1.1.4-22;-16.38518309;-71.524814;-1939605.156;2839806.206
1.1.4-22;-16.38511735;-71.52465617;-1939599.422;2839824.962
1.1.4-22;-16.38509602;-71.52453997;-1939598.379;2839838.418
1.1.4-22;-16.38506144;-71.52438429;-1939596.278;2839856.524
1.1.4-22;-16.38505216;-71.52412053;-1939598.51;2839886.555
1.1.4-22;-16.38439677;-71.52374622;-1939526.233;2839937.555
1.1.4-22;-16.38443569;-71.52403346;-1939527.188;2839904.473
1.1.4-22;-16.38453801;-71.52455685;-1939532.615;2839843.784
1.1.4-22;-16.38461776;-71.52486958;-1939538.045;2839807.279
1.1.4-22;-16.38545475;-71.52540097;-1939629.675;2839736.098
1.1.4-22;-16.38548169;-71.52538882;-1939632.994;2839737.125
1.1.4-23; ; ;-1.516416327;20763369.87
1.1.4-23;-16.38503973;-71.52402455;-1939598.259;2839897.602
1.1.4-23;-16.38493678;-71.52339727;-1939594.066;2839970.08
1.1.4-23;-16.38435402;-71.52352582;-1939523.988;2839963.107
1.1.4-23;-16.38437268;-71.52367162;-1939524.343;2839946.329
1.1.4-24; ; ;-1.516416327;20763369.87
1.1.4-24;-16.3854684;-71.52422808;-1939646.052;2839868.928
1.1.4-24;-16.38528202;-71.52330876;-1939635.738;2839975.612
1.1.4-24;-16.38498138;-71.52333615;-1939600.075;2839976.429
1.1.4-24;-16.38512876;-71.52410762;-1939607.671;2839887.02
1.1.4-25; ; ;-1.516416327;20763369.87
1.1.4-25;-16.385282;-71.52327913;-1939636.109;2839978.973
1.1.4-25;-16.38517657;-71.522623;-1939631.988;2840054.756
1.1.4-25;-16.38507382;-71.52250473;-1939621.408;2840069.509
1.1.4-25;-16.3849663;-71.52241135;-1939609.953;2840081.502
1.1.4-25;-16.3848669;-71.52250295;-1939597.122;2840072.411
1.1.4-25;-16.38499416;-71.5233042;-1939601.979;2839979.886
1.1.4-26; ; ;-1.516416327;20763369.87
1.1.4-26;-16.3849249;-71.52331809;-1939593.668;2839979.214
1.1.4-26;-16.38481467;-71.52240891;-1939592.171;2840083.757
1.1.4-26;-16.38431581;-71.52195487;-1939539.287;2840141.757
1.1.4-26;-16.38417811;-71.52208955;-1939521.415;2840128.28
1.1.4-26;-16.38438097;-71.52341529;-1939528.546;2839975.289
1.1.4-27; ; ;-1.516416327;20763369.87
1.1.4-27;-16.38429085;-71.52346524;-1939517.33;2839970.801
1.1.4-27;-16.38427683;-71.52328183;-1939517.993;2839991.783
1.1.4-27;-16.38372685;-71.52291934;-1939457.951;2840040.066
1.1.4-27;-16.38358678;-71.52296409;-1939440.932;2840036.82
1.1.4-27;-16.38370868;-71.52357951;-1939447.501;2839965.438
1.1.4-28; ; ;-1.516416327;20763369.87
1.1.4-28;-16.383488;-71.52253386;-1939434.746;2840086.898
1.1.4-28;-16.3835741;-71.52289267;-1939440.341;2840045.084
1.1.4-28;-16.38368984;-71.52283364;-1939454.682;2840050.268
1.1.4-28;-16.38420251;-71.52319042;-1939510.413;2840003.119
1.1.4-28;-16.38427369;-71.52316981;-1939519.035;2840004.528
1.1.4-28;-16.38411996;-71.52211549;-1939514.256;2840126.097
1.1.4-29; ; ;-1.516416327;20763369.87
1.1.4-29;-16.38423099;-71.52190694;-1939529.927;2840148.299
1.1.4-29;-16.38363967;-71.52149613;-1939465.636;2840202.603
1.1.4-29;-16.38332219;-71.52167486;-1939426.089;2840186.476
1.1.4-29;-16.38349188;-71.52244503;-1939436.322;2840096.921
1.1.4-30; ; ;-1.516416327;20763369.87
1.1.4-30;-16.38342984;-71.52311012;-1939420.656;2840022.307
1.1.4-30;-16.3835139;-71.52306076;-1939431.153;2840026.808
1.1.4-30;-16.38324001;-71.52175425;-1939415.434;2840178.546
1.1.4-30;-16.38279916;-71.52200595;-1939360.474;2840155.754
1.1.4-30;-16.38294615;-71.52276796;-1939368.144;2840067.42
1.1.4-31; ; ;-1.516416327;20763369.87
1.1.4-31;-16.38361706;-71.52362122;-1939436.212;2839961.903
1.1.4-31;-16.38355975;-71.52324898;-1939434.168;2840004.865
1.1.4-31;-16.38301262;-71.52290026;-1939374.286;2840051.55
1.1.4-31;-16.38299018;-71.52293218;-1939371.248;2840048.223
1.1.4-31;-16.38315996;-71.52371292;-1939381.36;2839957.468
1.1.4-32; ; ;-1.516416327;20763369.87
1.1.4-32;-16.38301305;-71.52376197;-1939363.483;2839953.823
1.1.4-32;-16.38268665;-71.5222278;-1939344.463;2840132.063
1.1.4-32;-16.38260089;-71.52213635;-1939335.54;2840143.553
1.1.4-32;-16.3823811;-71.5222769;-1939307.949;2840130.482
1.1.4-32;-16.38250579;-71.52270657;-1939317.186;2840080.128
1.1.4-32;-16.38164863;-71.52305384;-1939212.117;2840051.929
1.1.4-32;-16.38187346;-71.52358351;-1939231.858;2839988.929
1.1.4-32;-16.38216185;-71.52398366;-1939260.698;2839939.788
1.1.4-33; ; ;-1.516416327;20763369.87
1.1.4-33;-16.38242823;-71.52270023;-1939308.155;2840081.859
1.1.4-33;-16.38229334;-71.52228757;-1939297.506;2840130.417
1.1.4-33;-16.38148926;-71.52281348;-1939196.422;2840081.267
1.1.4-33;-16.38159349;-71.52301983;-1939206.068;2840056.506
1.1.5-1; ; ;-1.516416327;20763369.87
1.1.5-1;-16.38212506;-71.52412019;-1939254.656;2839924.784
1.1.5-1;-16.38198213;-71.52392952;-1939240.267;2839948.272
1.1.5-1;-16.38178637;-71.52409733;-1939215.156;2839931.795
1.1.5-1;-16.38158898;-71.52429213;-1939189.515;2839912.279
1.1.5-1;-16.38269838;-71.52530846;-1939307.042;2839782.55
1.1.5-1;-16.38296327;-71.52499179;-1939342.146;2839815.006
1.1.5-2; ; ;-1.516416327;20763369.87
1.1.5-2;-16.38265856;-71.52535924;-1939301.724;2839777.312
1.1.5-2;-16.38215678;-71.52491085;-1939248.424;2839834.707
1.1.5-2;-16.38192455;-71.52520393;-1939217.452;2839804.5
1.1.5-2;-16.38242476;-71.52567726;-1939270.253;2839744.297
1.1.5-3; ; ;-1.516416327;20763369.87
1.1.5-3;-16.38184049;-71.52461145;-1939215.04;2839872.785
1.1.5-3;-16.38135368;-71.52528427;-1939149.379;2839802.836
1.1.5-3;-16.38160694;-71.525508;-1939176.313;2839774.16
1.1.5-3;-16.38210807;-71.52484513;-1939243.53;2839842.795
1.1.5-4; ; ;-1.516416327;20763369.87
1.1.5-4;-16.3815548;-71.52433127;-1939185.006;2839908.286
1.1.5-4;-16.38105173;-71.52499132;-1939117.597;2839839.996
1.1.5-4;-16.38132591;-71.52524429;-1939146.62;2839807.731
1.1.5-4;-16.38181423;-71.52457451;-1939212.42;2839877.318
1.1.5-5; ; ;-1.516416327;20763369.87
1.1.5-5;-16.38103516;-71.52504439;-1939114.982;2839834.194
1.1.5-5;-16.38078548;-71.52534824;-1939081.825;2839802.993
1.1.5-5;-16.38134907;-71.52586368;-1939141.541;2839737.189
1.1.5-5;-16.38157686;-71.52556186;-1939172.101;2839768.445
1.1.5-6; ; ;-1.516416327;20763369.87
1.1.5-6;-16.38189828;-71.52526499;-1939213.598;2839797.917
1.1.5-6;-16.38139119;-71.52591621;-1939145.828;2839730.682
1.1.5-6;-16.3816556;-71.52614414;-1939174.019;2839701.384
1.1.5-6;-16.38215766;-71.52549091;-1939241.223;2839768.914
1.1.6-1; ; ;-1.516416327;20763369.87
1.1.6-1;-16.38178821;-71.52399481;-1939216.664;2839943.397
1.1.6-1;-16.38192671;-71.52387476;-1939234.445;2839955.204
1.1.6-1;-16.38178172;-71.52365631;-1939220.165;2839981.87
1.1.6-1;-16.38161689;-71.52324061;-1939206.036;2840031.162
1.1.6-1;-16.38154857;-71.52308701;-1939199.945;2840049.473
1.1.6-1;-16.38140704;-71.52286311;-1939186.139;2840076.71
1.1.6-1;-16.38082138;-71.52323121;-1939112.702;2840042.607
1.1.6-1;-16.38167242;-71.52414555;-1939201.162;2839927.814
1.1.6-2; ; ;-1.516416327;20763369.87
1.1.6-2;-16.38161364;-71.52419211;-1939193.672;2839923.3
1.1.6-2;-16.38077119;-71.52327848;-1939106.211;2840037.901
1.1.6-2;-16.38050965;-71.52346964;-1939073.079;2840019.634
1.1.6-2;-16.38141483;-71.52443551;-1939167.25;2839898.291
1.1.6-3; ; ;-1.516416327;20763369.87
1.1.6-3;-16.38137506;-71.52448275;-1939161.984;2839893.453
1.1.6-3;-16.38048371;-71.5235215;-1939069.378;2840014.091
1.1.6-3;-16.38021362;-71.52370907;-1939035.288;2839996.343
1.1.6-3;-16.3812211;-71.52468397;-1939141.363;2839872.641
1.1.6-4; ; ;-1.516416327;20763369.87
1.1.6-4;-16.37890599;-71.52294926;-1938891.241;2840099.569
1.1.6-4;-16.3791459;-71.52317322;-1938916.604;2840071.04
1.1.6-4;-16.37918394;-71.52313499;-1938921.554;2840074.879
1.1.6-4;-16.37998655;-71.5237754;-1939007.777;2839991.783
1.1.6-4;-16.38013555;-71.52366578;-1939026.661;2840002.271
1.1.6-4;-16.37942048;-71.52290907;-1938952.188;2840097.414
1.1.6-4;-16.37909743;-71.52264911;-1938917.51;2840131.11
1.1.6-5; ; ;-1.516416327;20763369.87
1.1.6-5;-16.38041032;-71.52344835;-1939061.677;2840023.344
1.1.6-5;-16.37968743;-71.52270459;-1938986.122;2840117.122
1.1.6-5;-16.37929615;-71.52231669;-1938945.042;2840166.217
1.1.6-5;-16.37911954;-71.52258909;-1938920.864;2840137.629
1.1.6-5;-16.37945127;-71.52289009;-1938956.043;2840099.166
1.1.6-5;-16.38016033;-71.5236328;-1939029.987;2840005.688
