ident;lat;long;y_proj;x_proj
1.1.58-17;-16.36352713;-71.50374096;-1937326.4;2842478.791
1.1.58-17;-16.36330739;-71.50405845;-1937296.584;2842445.644
1.1.58-17;-16.36371567;-71.50441779;-1937340.027;2842399.558
1.1.58-18; ; ;-1.516416327;20763369.87
1.1.58-18;-16.3635628;-71.50463258;-1937319.36;2842377.188
1.1.58-18;-16.36368161;-71.50447675;-1937335.283;2842393.314
1.1.58-18;-16.363267;-71.50410043;-1937291.31;2842441.41
1.1.58-18;-16.36300617;-71.50439405;-1937256.966;2842411.507
1.1.58-18;-16.36344941;-71.50477368;-1937304.261;2842362.662
1.1.59-1; ; ;-1.516416327;20763369.87
1.1.59-1;-16.36537103;-71.51398478;-1937414.033;2841292.811
1.1.59-1;-16.36562245;-71.51277332;-1937458.824;2841426.94
1.1.59-1;-16.36350489;-71.51349599;-1937200.944;2841372.586
1.1.59-1;-16.36351701;-71.51391891;-1937197.044;2841324.459
1.1.59-2; ; ;-1.516416327;20763369.87
1.1.59-2;-16.36456973;-71.51224104;-1937341.847;2841501.042
1.1.59-2;-16.36402171;-71.51234073;-1937276.208;2841496.883
1.1.59-2;-16.36352664;-71.51198757;-1937222.491;2841543.396
1.1.59-2;-16.36307588;-71.51206231;-1937168.592;2841540.797
1.1.59-2;-16.3635237;-71.51340697;-1937204.275;2841382.438
1.1.59-2;-16.36565081;-71.51264816;-1937463.732;2841440.766
1.1.59-2;-16.36564085;-71.51190608;-1937471.905;2841525.065
1.1.59-3; ; ;-1.516416327;20763369.87
1.1.59-3;-16.36370144;-71.51173883;-1937246.159;2841569.329
1.1.59-3;-16.36401281;-71.51191704;-1937280.497;2841545.056
1.1.59-3;-16.36437932;-71.51153899;-1937328.316;2841583.156
1.1.59-3;-16.36391343;-71.51012689;-1937291.361;2841749.402
1.1.59-3;-16.36259182;-71.51057057;-1937130.504;2841716.313
1.1.59-3;-16.36296142;-71.51167314;-1937160.044;2841586.431
1.1.59-3;-16.36363101;-71.51164237;-1937239.098;2841581.189
1.1.59-4; ; ;-1.516416327;20763369.87
1.1.59-4;-16.36563357;-71.51154838;-1937475.554;2841565.732
1.1.59-4;-16.36572125;-71.5114765;-1937486.761;2841572.742
1.1.59-4;-16.36583811;-71.51127834;-1937502.985;2841593.694
1.1.59-4;-16.36529139;-71.50965339;-1937459.216;2841785.136
1.1.59-4;-16.36398196;-71.51011239;-1937299.595;2841750.153
1.1.59-4;-16.3645602;-71.51187771;-1937345.303;2841542.377
1.1.59-5; ; ;-1.516416327;20763369.87
1.1.59-5;-16.36709136;-71.51069844;-1937657.527;2841643.122
1.1.59-5;-16.36622476;-71.50976689;-1937567.445;2841760.087
1.1.59-5;-16.36611705;-71.50970571;-1937555.561;2841768.431
1.1.59-5;-16.36564668;-71.50957904;-1937501.894;2841788.935
1.1.59-5;-16.36537047;-71.50960725;-1937469.088;2841789.338
1.1.59-5;-16.36599619;-71.51143216;-1937519.621;2841574.185
1.1.59-5;-16.36729056;-71.51129304;-1937673.442;2841573.081
1.1.59-6; ; ;-1.516416327;20763369.87
1.1.59-6;-16.36563082;-71.50948844;-1937501.172;2841799.417
1.1.59-6;-16.36592558;-71.50953327;-1937535.238;2841790.488
1.1.59-6;-16.36610676;-71.50957229;-1937556.032;2841783.699
1.1.59-6;-16.36655104;-71.50980081;-1937605.352;2841751.983
1.1.59-6;-16.366673;-71.50956819;-1937622.61;2841776.777
1.1.59-6;-16.36668181;-71.50928189;-1937627.251;2841809.136
1.1.59-6;-16.36662702;-71.50912945;-1937622.733;2841827.141
1.1.59-6;-16.36634604;-71.50865761;-1937595.664;2841884.326
1.1.59-6;-16.36617043;-71.50855544;-1937576.319;2841898.205
1.1.59-6;-16.36565217;-71.50854196;-1937515.6;2841906.495
1.1.59-6;-16.36501538;-71.50847604;-1937441.615;2841922.279
1.1.59-6;-16.36534906;-71.50951393;-1937467.747;2841800.202
1.1.59-7; ; ;-1.516416327;20763369.87
1.1.59-7;-16.36498851;-71.50830426;-1937440.621;2841942.114
1.1.59-7;-16.36539395;-71.50826308;-1937488.774;2841941.496
1.1.59-7;-16.3658343;-71.50818841;-1937541.451;2841944.221
1.1.59-7;-16.36563209;-71.50767277;-1937524.188;2842005.347
1.1.59-7;-16.36555193;-71.50681842;-1937525.531;2842103.299
1.1.59-7;-16.3653939;-71.50593981;-1937518.03;2842205.02
1.1.59-7;-16.3647725;-71.50609203;-1937443.105;2842195.861
1.1.59-7;-16.36434709;-71.50644007;-1937388.74;2842161.933
1.1.59-7;-16.36493176;-71.50828141;-1937434.242;2841945.446
1.1.59-8; ; ;-1.516416327;20763369.87
1.1.59-8;-16.36576512;-71.50731474;-1937544.327;2842044.221
1.1.59-8;-16.36579217;-71.50717602;-1937549.252;2842059.603
1.1.59-8;-16.3660302;-71.50658039;-1937584.72;2842124.059
1.1.59-8;-16.36599328;-71.50608447;-1937586.628;2842180.791
1.1.59-8;-16.36552142;-71.50613091;-1937530.606;2842181.679
1.1.59-8;-16.36564827;-71.50723829;-1937531.561;2842054.417
1.1.59-9; ; ;-1.516416327;20763369.87
1.1.59-9;-16.36581564;-71.50548865;-1937573.264;2842250.691
1.1.59-9;-16.36586251;-71.5054831;-1937578.841;2842250.71
1.1.59-9;-16.36592078;-71.50547356;-1937585.806;2842251.031
1.1.59-9;-16.36597126;-71.50545941;-1937591.916;2842251.977
1.1.59-9;-16.36588255;-71.50536566;-1937582.673;2842263.77
1.1.59-9;-16.36576265;-71.50524481;-1937570.109;2842279.041
1.1.59-9;-16.36569325;-71.50518725;-1937562.68;2842286.476
1.1.59-9;-16.36557846;-71.50521979;-1937548.784;2842284.283
1.1.59-9;-16.36530108;-71.5054271;-1937513.584;2842264.387
1.1.59-9;-16.36538781;-71.50557311;-1937521.933;2842246.694
1.1.59-9;-16.36545031;-71.50564874;-1937528.324;2842237.299
1.1.59-9;-16.36548089;-71.50579102;-1937530.125;2842220.761
1.1.59-9;-16.36574882;-71.50552983;-1937564.894;2842246.892
1.1.59-10; ; ;-1.516416327;20763369.87
1.1.59-10;-16.36547073;-71.50501957;-1937538.649;2842308.399
1.1.59-10;-16.3654041;-71.50501391;-1937530.892;2842309.91
1.1.59-10;-16.36534416;-71.50503494;-1937523.584;2842308.308
1.1.59-10;-16.3653115;-71.50506793;-1937519.332;2842304.991
1.1.59-10;-16.36530949;-71.50512993;-1937518.315;2842297.984
1.1.59-10;-16.36528698;-71.50517597;-1937515.09;2842293.056
1.1.59-10;-16.36522735;-71.50522232;-1937507.5;2842288.576
1.1.59-10;-16.36514241;-71.50528857;-1937496.686;2842282.17
1.1.59-10;-16.3650778;-71.5053389;-1937488.462;2842277.305
1.1.59-10;-16.36506862;-71.50539131;-1937486.723;2842271.479
1.1.59-10;-16.36505535;-71.50547377;-1937484.125;2842262.299
1.1.59-10;-16.36505231;-71.50554231;-1937482.904;2842254.564
1.1.59-10;-16.36524221;-71.50596881;-1937499.844;2842203.709
1.1.59-10;-16.3653924;-71.50593296;-1937517.941;2842205.816
1.1.59-10;-16.36537106;-71.50579882;-1937517.123;2842221.31
1.1.59-10;-16.36538114;-71.50565278;-1937520.147;2842237.744
1.1.59-10;-16.36537805;-71.50557716;-1937520.736;2842246.362
1.1.59-10;-16.36529123;-71.50542632;-1937512.436;2842264.604
1.1.59-10;-16.36557688;-71.50521303;-1937548.683;2842285.07
1.1.59-11; ; ;-1.516416327;20763369.87
1.1.59-11;-16.36484729;-71.50830777;-1937423.986;2841943.558
1.1.59-11;-16.36423421;-71.50651419;-1937374.545;2842154.998
1.1.59-11;-16.3637186;-71.50693793;-1937308.63;2842113.66
1.1.59-11;-16.36315421;-71.50755616;-1937234.535;2842050.897
1.1.59-11;-16.3633893;-71.50832366;-1937252.49;2841960.774
1.1.59-12; ; ;-1.516416327;20763369.87
1.1.59-12;-16.36524622;-71.50954437;-1937455.282;2841798.09
1.1.59-12;-16.36491156;-71.5085306;-1937428.731;2841917.445
1.1.59-12;-16.36480724;-71.50839416;-1937418.193;2841934.281
1.1.59-12;-16.36342646;-71.50842495;-1937255.58;2841948.8
1.1.59-12;-16.36395975;-71.51001021;-1937298.272;2841762.032
1.1.59-13; ; ;-1.516416327;20763369.87
1.1.59-13;-16.36256752;-71.51050116;-1937128.522;2841724.503
1.1.59-13;-16.36386637;-71.51003802;-1937286.951;2841760.096
1.1.59-13;-16.36318393;-71.50795322;-1937233.026;2842005.471
1.1.59-13;-16.36255337;-71.50826209;-1937155.053;2841978.661
1.1.59-13;-16.36229293;-71.50843231;-1937122.312;2841962.75
1.1.59-13;-16.36192658;-71.50860576;-1937077.086;2841947.854
1.1.59-14; ; ;-1.516416327;20763369.87
1.1.59-14;-16.36165736;-71.5092708;-1937037.082;2841875.93
1.1.59-14;-16.36145125;-71.50935854;-1937011.761;2841868.666
1.1.59-14;-16.36162369;-71.51008121;-1937022.922;2841784.446
1.1.59-14;-16.36171297;-71.51044187;-1937028.87;2841742.372
1.1.59-14;-16.36181458;-71.51079703;-1937036.336;2841700.762
1.1.59-14;-16.36197967;-71.51126456;-1937049.846;2841645.578
1.1.59-14;-16.36207526;-71.51150945;-1937057.994;2841616.554
1.1.59-14;-16.3621619;-71.51180388;-1937064.466;2841582.028
1.1.59-14;-16.36279788;-71.51157038;-1937142.124;2841600.22
1.1.59-14;-16.36221494;-71.50973529;-1937096.742;2841815.972
1.1.59-14;-16.36177749;-71.50841134;-1937062.017;2841971.851
1.1.59-14;-16.36138442;-71.50856565;-1937013.894;2841959.475
1.1.59-15; ; ;-1.516416327;20763369.87
1.1.59-15;-16.36282506;-71.51165635;-1937144.235;2841590.114
1.1.59-15;-16.36218587;-71.51185442;-1937066.646;2841575.983
1.1.59-15;-16.36292318;-71.51198532;-1937151.621;2841551.521
1.1.60-1; ; ;-1.516416327;20763369.87
1.1.60-1;-16.35901573;-71.50897047;-1936730.503;2841944.445
1.1.60-1;-16.3589315;-71.50859852;-1936725.29;2841987.735
1.1.60-1;-16.35848295;-71.5087005;-1936671.307;2841982.016
1.1.60-1;-16.35851827;-71.50907727;-1936670.713;2841938.818
1.1.60-2; ; ;-1.516416327;20763369.87
1.1.60-2;-16.35891702;-71.50852341;-1936724.534;2841996.444
1.1.60-2;-16.35884321;-71.50814449;-1936720.633;2842040.387
1.1.60-2;-16.35849864;-71.50822485;-1936679.139;2842035.765
1.1.60-2;-16.35847747;-71.50861536;-1936671.734;2841991.745
1.1.60-3; ; ;-1.516416327;20763369.87
1.1.60-3;-16.35881935;-71.50811213;-1936718.237;2842044.369
1.1.60-3;-16.35873179;-71.5076343;-1936713.966;2842099.713
1.1.60-3;-16.35856045;-71.50778347;-1936691.957;2842085.026
1.1.60-3;-16.3585126;-71.50799229;-1936683.706;2842061.962
1.1.60-3;-16.35847793;-71.50817238;-1936677.365;2842041.987
1.1.60-4; ; ;-1.516416327;20763369.87
1.1.60-4;-16.35910622;-71.50768778;-1936757.285;2842088.763
1.1.60-4;-16.35884421;-71.50743694;-1936729.659;2842120.634
1.1.60-4;-16.35875909;-71.50754769;-1936718.263;2842109.181
1.1.60-4;-16.35887396;-71.50796851;-1936726.461;2842059.948
1.1.60-5; ; ;-1.516416327;20763369.87
1.1.60-5;-16.35916427;-71.50772868;-1936763.59;2842083.367
1.1.60-5;-16.35888473;-71.50809494;-1936726.135;2842045.467
1.1.60-5;-16.35895424;-71.50828232;-1936731.943;2842023.305
1.1.60-5;-16.35898593;-71.50852892;-1936732.561;2841994.92
1.1.60-5;-16.359028;-71.50852451;-1936737.559;2841994.871
1.1.60-5;-16.35944416;-71.50797293;-1936793.398;2842052.011
1.1.60-6; ; ;-1.516416327;20763369.87
1.1.60-6;-16.35950055;-71.50803112;-1936799.291;2842044.675
1.1.60-6;-16.35900215;-71.50867031;-1936732.687;2841978.67
1.1.60-6;-16.35928673;-71.50892186;-1936762.954;2841946.426
1.1.60-6;-16.35978922;-71.50826938;-1936830.206;2842013.885
1.1.60-7; ; ;-1.516416327;20763369.87
1.1.60-7;-16.35984253;-71.50831186;-1936835.934;2842008.371
1.1.60-7;-16.35934115;-71.50896518;-1936768.803;2841940.802
1.1.60-7;-16.35963249;-71.50920815;-1936799.973;2841909.443
1.1.60-7;-16.36014356;-71.50855989;-1936868.18;2841976.31
1.1.60-8; ; ;-1.516416327;20763369.87
1.1.60-8;-16.36001906;-71.50942549;-1936842.654;2841879.749
1.1.60-8;-16.36008919;-71.50937576;-1936851.519;2841884.475
1.1.60-8;-16.3601852;-71.50926374;-1936864.209;2841895.929
1.1.60-8;-16.36022405;-71.50917391;-1936869.905;2841905.612
1.1.60-8;-16.36024749;-71.50907477;-1936873.907;2841916.552
1.1.60-8;-16.36026548;-71.50894458;-1936877.66;2841931.085
1.1.60-8;-16.36026544;-71.50886116;-1936878.705;2841940.548
1.1.60-8;-16.36023827;-71.50874892;-1936876.927;2841953.634
1.1.60-8;-16.36021019;-71.50864414;-1936874.947;2841965.885
1.1.60-8;-16.36017669;-71.50862048;-1936871.309;2841969.006
1.1.60-8;-16.35997803;-71.50891275;-1936844.289;2841938.445
1.1.60-8;-16.35969043;-71.50925697;-1936806.165;2841903.149
1.1.60-8;-16.35989568;-71.50943564;-1936828.031;2841880.206
1.1.60-8;-16.35996314;-71.50943855;-1936835.92;2841878.996
1.1.60-9; ; ;-1.516416327;20763369.87
1.1.60-9;-16.36098493;-71.50999814;-1936948.922;2841802.198
1.1.60-9;-16.36125574;-71.50996034;-1936981.215;2841802.954
1.1.60-9;-16.36098596;-71.50952097;-1936955.051;2841856.309
1.1.60-9;-16.36059819;-71.5095886;-1936908.641;2841853.695
1.1.60-9;-16.36078451;-71.51004621;-1936924.77;2841799.359
1.1.60-10; ; ;-1.516416327;20763369.87
1.1.60-10;-16.36096684;-71.50947088;-1936953.435;2841862.24
1.1.60-10;-16.36081313;-71.50919875;-1936938.802;2841895.113
1.1.60-10;-16.36075903;-71.50887558;-1936936.515;2841932.475
1.1.60-10;-16.36039459;-71.50893751;-1936892.918;2841930.203
1.1.60-10;-16.36028014;-71.50922695;-1936875.828;2841898.865
1.1.60-10;-16.36015351;-71.50954872;-1936856.899;2841864.018
1.1.60-11; ; ;-1.516416327;20763369.87
1.1.60-11;-16.36106073;-71.50872001;-1936973.919;2841946.187
1.1.60-11;-16.3609933;-71.50823014;-1936972.166;2842002.633
1.1.60-11;-16.36025891;-71.5083552;-1936884.309;2841998.024
1.1.60-11;-16.36035909;-71.50885265;-1936889.815;2841940.292
1.1.60-12; ; ;-1.516416327;20763369.87
1.1.60-12;-16.36095614;-71.50764979;-1936975.107;2842068.946
1.1.60-12;-16.36014301;-71.50779911;-1936877.694;2842062.614
1.1.60-12;-16.36023513;-71.5082802;-1936882.459;2842006.842
1.1.60-12;-16.36098927;-71.50812938;-1936972.961;2842014.114
1.1.60-13; ; ;-1.516416327;20763369.87
1.1.60-13;-16.35948269;-71.50791251;-1936798.686;2842058.362
1.1.60-13;-16.36020725;-71.50851002;-1936876.29;2841981.137
1.1.60-13;-16.36006577;-71.50779845;-1936868.627;2842063.696
1.1.60-14; ; ;-1.516416327;20763369.87
1.1.60-14;-16.36002809;-71.50771025;-1936865.311;2842074.191
1.1.60-14;-16.35991309;-71.50725157;-1936857.575;2842127.72
1.1.60-14;-16.35895761;-71.50744428;-1936742.889;2842118.322
1.1.60-14;-16.35938484;-71.50784592;-1936788.027;2842067.192
1.1.60-15; ; ;-1.516416327;20763369.87
1.1.60-15;-16.36089557;-71.50708043;-1936975.161;2842134.319
1.1.60-15;-16.36001346;-71.50722521;-1936869.699;2842129.401
1.1.60-15;-16.36006065;-71.50749619;-1936871.831;2842098.048
1.1.60-15;-16.36010581;-71.50772845;-1936874.213;2842071.114
1.1.60-15;-16.3609545;-71.50755992;-1936976.046;2842079.161
1.1.60-16; ; ;-1.516416327;20763369.87
1.1.60-16;-16.36145102;-71.50787866;-1937030.368;2842036.532
1.1.60-16;-16.3612108;-71.50765752;-1937004.93;2842064.748
1.1.60-16;-16.36101693;-71.50747987;-1936984.389;2842087.428
1.1.60-16;-16.36106135;-71.50791739;-1936984.099;2842037.22
1.1.60-17; ; ;-1.516416327;20763369.87
1.1.60-17;-16.36182705;-71.50781351;-1937075.368;2842039.017
1.1.60-17;-16.36110173;-71.50715139;-1936998.489;2842123.581
1.1.60-17;-16.36096868;-71.5070871;-1936983.666;2842132.609
1.1.60-17;-16.36095281;-71.50716294;-1936980.846;2842124.213
1.1.60-17;-16.36099046;-71.50735369;-1936982.868;2842102.086
1.1.60-17;-16.36152684;-71.50787121;-1937039.37;2842036.388
1.1.60-18; ; ;-1.516416327;20763369.87
1.1.60-18;-16.36113478;-71.50675206;-1937007.4;2842168.446
1.1.60-18;-16.36090093;-71.50647842;-1936983.371;2842202.537
1.1.60-18;-16.3597036;-71.50670035;-1936839.902;2842192.978
1.1.60-18;-16.36000026;-71.50716005;-1936868.968;2842136.965
1.1.60-18;-16.36092961;-71.50696904;-1936980.563;2842146.51
1.1.60-19; ; ;-1.516416327;20763369.87
1.1.60-19;-16.3596216;-71.50672019;-1936830.018;2842191.798
1.1.60-19;-16.35890679;-71.50687777;-1936744.051;2842183.245
1.1.60-19;-16.35890641;-71.50737321;-1936737.769;2842127.051
1.1.60-19;-16.35988229;-71.50716067;-1936855.101;2842138.433
1.1.60-20; ; ;-1.516416327;20763369.87
1.1.60-20;-16.35960506;-71.50664257;-1936829.053;2842200.818
1.1.60-20;-16.35964137;-71.50612838;-1936839.793;2842258.67
1.1.60-20;-16.35887366;-71.50628608;-1936747.609;2842250.794
1.1.60-20;-16.35886383;-71.50665312;-1936741.833;2842209.288
1.1.60-20;-16.35887538;-71.50680863;-1936741.232;2842191.498
1.1.60-21; ; ;-1.516416327;20763369.87
1.1.60-21;-16.36081857;-71.50640561;-1936974.612;2842211.869
1.1.60-21;-16.3606209;-71.50620266;-1936953.942;2842237.468
1.1.60-21;-16.36053051;-71.50596543;-1936946.31;2842265.557
1.1.60-21;-16.35974164;-71.50610206;-1936851.905;2842260.348
1.1.60-21;-16.35969019;-71.50661405;-1936839.413;2842202.943
1.1.60-22; ; ;-1.516416327;20763369.87
1.1.60-22;-16.36044718;-71.50570841;-1936939.756;2842295.798
1.1.60-22;-16.35971829;-71.50573123;-1936853.832;2842302.716
1.1.60-22;-16.35971713;-71.50602594;-1936849.984;2842269.302
1.1.60-22;-16.36050045;-71.50588091;-1936943.842;2842275.537
1.1.60-23; ; ;-1.516416327;20763369.87
1.1.60-23;-16.35965992;-71.50582996;-1936845.73;2842292.278
1.1.60-23;-16.35955772;-71.50560373;-1936836.572;2842319.274
1.1.60-23;-16.35885683;-71.50577839;-1936752.024;2842308.603
1.1.60-23;-16.35886841;-71.50597495;-1936750.91;2842286.155
1.1.60-23;-16.35885764;-71.50620369;-1936746.765;2842260.349
1.1.60-23;-16.35960092;-71.50606206;-1936835.876;2842266.721
1.1.60-24; ; ;-1.516416327;20763369.87
1.1.60-24;-16.36121704;-71.50882412;-1936990.973;2841932.339
1.1.60-24;-16.36082712;-71.50889297;-1936944.295;2841929.615
1.1.60-24;-16.36087957;-71.50919317;-1936946.678;2841894.879
1.1.60-24;-16.36103422;-71.50950452;-1936960.928;2841857.546
1.1.60-24;-16.36135223;-71.5093764;-1936999.903;2841867.931
1.1.61-1; ; ;-1.516416327;20763369.87
1.1.61-1;-16.35850946;-71.50970791;-1936661.739;2841867.399
1.1.61-1;-16.35852565;-71.50955006;-1936665.628;2841885.093
1.1.61-1;-16.35849802;-71.50938701;-1936664.435;2841903.947
1.1.61-1;-16.3584228;-71.50917443;-1936658.274;2841929.041
1.1.61-1;-16.35820489;-71.50894498;-1936635.56;2841957.91
1.1.61-1;-16.35812983;-71.50901677;-1936625.837;2841950.746
1.1.61-1;-16.35819424;-71.50910048;-1936632.351;2841940.41
1.1.61-1;-16.35826148;-71.50920856;-1936638.891;2841927.274
1.1.61-1;-16.35831901;-71.50934277;-1936643.96;2841911.3
1.1.61-1;-16.35828404;-71.5094915;-1936637.98;2841894.885
1.1.61-1;-16.35844194;-71.50982405;-1936652.344;2841855.105
1.1.61-1;-16.3584732;-71.50977315;-1936656.658;2841860.471
1.1.61-2; ; ;-1.516416327;20763369.87
1.1.61-2;-16.35842261;-71.50837129;-1936668.362;2842020.146
1.1.61-2;-16.35843002;-71.50811348;-1936672.478;2842049.293
1.1.61-2;-16.35808997;-71.50799469;-1936634.022;2842067.202
1.1.61-2;-16.35805857;-71.50810466;-1936628.948;2842055.137
1.1.61-2;-16.35807439;-71.50823518;-1936629.164;2842040.126
1.1.61-2;-16.35810981;-71.50840152;-1936631.231;2842020.796
1.1.61-2;-16.3581971;-71.50885315;-1936635.801;2841968.428
1.1.61-2;-16.35833948;-71.50902994;-1936650.304;2841946.518
1.1.61-2;-16.35847075;-71.50916398;-1936664.039;2841929.602
1.1.61-2;-16.35843285;-71.50867424;-1936665.751;2841985.648
1.1.61-3; ; ;-1.516416327;20763369.87
1.1.61-3;-16.35817703;-71.50891114;-1936632.713;2841962.111
1.1.61-3;-16.35811701;-71.50868822;-1936628.467;2841988.181
1.1.61-3;-16.35806616;-71.508434;-1936625.693;2842017.681
1.1.61-3;-16.35801155;-71.50818213;-1936622.449;2842046.963
1.1.61-3;-16.35795137;-71.50800998;-1936617.546;2842067.275
1.1.61-3;-16.3578949;-71.5077452;-1936614.244;2842098.045
1.1.61-3;-16.35788602;-71.50753649;-1936615.829;2842121.836
1.1.61-3;-16.35773461;-71.50760964;-1936597.119;2842115.513
1.1.61-3;-16.35760069;-71.50762537;-1936581.187;2842115.475
1.1.61-3;-16.35768475;-71.5079697;-1936586.727;2842075.321
1.1.61-3;-16.35773361;-71.50805968;-1936591.336;2842064.477
1.1.61-3;-16.35782106;-71.5083825;-1936597.546;2842026.718
1.1.61-3;-16.35806191;-71.50895948;-1936618.579;2841958.13
1.1.61-4; ; ;-1.516416327;20763369.87
1.1.61-4;-16.35807309;-71.50786942;-1936633.615;2842081.631
1.1.61-4;-16.35811698;-71.50770859;-1936640.797;2842099.303
1.1.61-4;-16.3581784;-71.50757462;-1936649.7;2842113.698
1.1.61-4;-16.35807841;-71.5075053;-1936638.825;2842122.865
1.1.61-4;-16.35793615;-71.50739427;-1936623.509;2842137.315
1.1.61-4;-16.35794702;-71.50757623;-1936622.495;2842116.533
1.1.61-4;-16.35795476;-71.50776448;-1936621.034;2842095.078
1.1.61-4;-16.3580242;-71.50803299;-1936625.812;2842063.714
1.1.61-5; ; ;-1.516416327;20763369.87
1.1.61-5;-16.35846923;-71.50790254;-1936679.741;2842072.709
1.1.61-5;-16.3585415;-71.50771801;-1936690.555;2842092.698
1.1.61-5;-16.35823581;-71.507617;-1936655.911;2842108.143
1.1.61-5;-16.3581689;-71.50777664;-1936646.04;2842090.906
1.1.61-5;-16.35811011;-71.50796512;-1936636.76;2842070.293
1.1.61-5;-16.35842206;-71.50807846;-1936671.984;2842053.369
1.1.61-6; ; ;-1.516416327;20763369.87
1.1.61-6;-16.35877049;-71.50737831;-1936721.736;2842128.245
1.1.61-6;-16.35845608;-71.50725557;-1936686.342;2842146.268
1.1.61-6;-16.35824351;-71.5075618;-1936657.511;2842114.304
1.1.61-6;-16.35855824;-71.50768834;-1936692.896;2842095.846
1.1.61-7; ; ;-1.516416327;20763369.87
1.1.61-7;-16.35814074;-71.50701583;-1936652.311;2842177.575
1.1.61-7;-16.35792817;-71.50732811;-1936623.404;2842144.923
1.1.61-7;-16.35819885;-71.50751781;-1936652.818;2842119.876
1.1.61-7;-16.35839614;-71.50720536;-1936679.932;2842152.746
1.1.61-8; ; ;-1.516416327;20763369.87
1.1.61-8;-16.35838357;-71.5071172;-1936679.564;2842162.909
1.1.61-8;-16.35840359;-71.50709773;-1936682.161;2842164.856
1.1.61-8;-16.35841353;-71.50700469;-1936684.501;2842175.281
1.1.61-8;-16.35839769;-71.5066162;-1936687.531;2842219.555
1.1.61-8;-16.35813995;-71.50662904;-1936657.087;2842221.46
1.1.61-8;-16.35814774;-71.50691146;-1936654.447;2842189.322
1.1.61-9; ; ;-1.516416327;20763369.87
1.1.61-9;-16.35847263;-71.50682155;-1936693.75;2842195.284
1.1.61-9;-16.35846961;-71.50719209;-1936688.73;2842153.292
1.1.61-9;-16.35881386;-71.50732992;-1936727.44;2842133.169
1.1.61-9;-16.35883957;-71.50708908;-1936733.494;2842160.153
1.1.61-9;-16.35881195;-71.50681796;-1936733.663;2842191.266
1.1.61-10; ; ;-1.516416327;20763369.87
1.1.61-10;-16.35881139;-71.50678008;-1936734.073;2842195.57
1.1.61-10;-16.35878528;-71.50631531;-1936736.857;2842248.631
1.1.61-10;-16.3584443;-71.50622623;-1936697.917;2842263.183
1.1.61-10;-16.35845554;-71.50651786;-1936695.566;2842229.955
1.1.61-10;-16.35845916;-71.50678706;-1936692.602;2842199.372
1.1.61-11; ; ;-1.516416327;20763369.87
1.1.61-11;-16.35828371;-71.50616665;-1936679.8;2842272.035
1.1.61-11;-16.35813272;-71.5061374;-1936662.428;2842277.323
1.1.61-11;-16.35814417;-71.50658507;-1936658.136;2842226.392
1.1.61-11;-16.3583964;-71.50657177;-1936687.939;2842224.612
1.1.61-11;-16.35840831;-71.50620442;-1936693.963;2842266.126
1.1.62-1; ; ;-1.516416327;20763369.87
1.1.62-1;-16.36163439;-71.51312308;-1936985.884;2841439.273
1.1.62-1;-16.36145043;-71.51291214;-1936966.927;2841465.599
1.1.62-1;-16.36117163;-71.51317877;-1936930.816;2841438.991
1.1.62-1;-16.36157335;-71.51363287;-1936972.296;2841382.246
1.1.62-1;-16.3617063;-71.51363648;-1936987.87;2841380.103
1.1.62-1;-16.36180056;-71.51363274;-1936998.99;2841379.298
1.1.62-1;-16.36193483;-71.51355408;-1937015.756;2841386.47
1.1.62-2; ; ;-1.516416327;20763369.87
1.1.62-2;-16.36144706;-71.51361021;-1936957.744;2841386.463
1.1.62-2;-16.36111491;-71.51322463;-1936923.575;2841434.529
1.1.62-2;-16.36085769;-71.51344844;-1936890.537;2841412.496
1.1.62-2;-16.36103464;-71.51366304;-1936908.626;2841385.847
1.1.62-2;-16.36142568;-71.51363508;-1936954.919;2841383.921
1.1.62-3; ; ;-1.516416327;20763369.87
1.1.62-3;-16.36082304;-71.51339726;-1936887.111;2841418.753
1.1.62-3;-16.36086021;-71.51338015;-1936891.694;2841420.209
1.1.62-3;-16.36107384;-71.51318117;-1936919.297;2841439.994
1.1.62-3;-16.36046626;-71.5124737;-1936856.821;2841528.162
1.1.62-3;-16.36017155;-71.51271941;-1936819.103;2841504.134
1.1.62-3;-16.3607344;-71.51336949;-1936877.047;2841423.059
1.1.62-3;-16.36077435;-71.5133922;-1936881.454;2841419.962
1.1.62-4; ; ;-1.516416327;20763369.87
1.1.62-4;-16.36140841;-71.51285723;-1936962.682;2841472.375
1.1.62-4;-16.36079445;-71.51214787;-1936899.48;2841560.841
1.1.62-4;-16.36051188;-71.51241615;-1936862.905;2841534.095
1.1.62-4;-16.36111978;-71.51312473;-1936925.404;2841445.797
1.1.62-5; ; ;-1.516416327;20763369.87
1.1.62-5;-16.36075896;-71.51210569;-1936895.841;2841566.088
1.1.62-5;-16.36014715;-71.5114089;-1936832.733;2841653.101
1.1.62-5;-16.3598778;-71.5116848;-1936797.615;2841625.319
1.1.62-5;-16.36046727;-71.51235675;-1936858.411;2841541.414
1.1.62-6; ; ;-1.516416327;20763369.87
1.1.62-6;-16.35981991;-71.51172507;-1936790.307;2841621.506
1.1.62-6;-16.35953087;-71.51198249;-1936753.108;2841596.075
1.1.62-6;-16.36012192;-71.51267564;-1936813.823;2841509.747
1.1.62-6;-16.3604221;-71.51241702;-1936852.346;2841535.167
1.1.62-7; ; ;-1.516416327;20763369.87
