"ident","lat","long","y_proj","x_proj"
"1.25.5-12",-16.44917859,-71.52307382,-1947144.595,2839166.909
"1.25.5-12",-16.44942158,-71.52349604,-1947167.801,2839115.866
"1.25.6-1",NA,NA,-1.516416327,20763369.87
"1.25.6-1",-16.44425183,-71.52200917,-1946579.328,2839352.116
"1.25.6-1",-16.44423067,-71.52161497,-1946581.823,2839397.08
"1.25.6-1",-16.44339159,-71.52167378,-1946482.518,2839401.401
"1.25.6-1",-16.44341557,-71.5220709,-1946480.315,2839356.069
"1.25.6-2",NA,NA,-1.516416327,20763369.87
"1.25.6-2",-16.4442955,-71.52250009,-1946578.254,2839295.895
"1.25.6-2",-16.4442561,-71.52230226,-1946576.126,2839318.836
"1.25.6-2",-16.44423357,-71.52208098,-1946576.276,2839344.215
"1.25.6-2",-16.44386674,-71.52209865,-1946532.962,2839347.016
"1.25.6-2",-16.44392586,-71.52254999,-1946534.204,2839295.078
"1.25.6-3",NA,NA,-1.516416327,20763369.87
"1.25.6-3",-16.44386965,-71.52257492,-1946527.285,2839292.988
"1.25.6-3",-16.44383582,-71.52212064,-1946529.053,2839344.928
"1.25.6-3",-16.44341277,-71.52215297,-1946478.95,2839346.802
"1.25.6-3",-16.44343254,-71.52262484,-1946475.31,2839293.053
"1.25.6-4",NA,NA,-1.516416327,20763369.87
"1.25.6-4",-16.44452627,-71.52325602,-1946595.81,2839207.181
"1.25.6-4",-16.44431368,-71.52256307,-1946579.594,2839288.517
"1.25.6-4",-16.44396138,-71.52264536,-1946537.17,2839283.802
"1.25.6-4",-16.44412912,-71.52333651,-1946548.141,2839203.257
"1.25.6-5",NA,NA,-1.516416327,20763369.87
"1.25.6-5",-16.44377838,-71.52340228,-1946506.111,2839200.394
"1.25.6-5",-16.44374255,-71.52266744,-1946511.187,2839284.164
"1.25.6-5",-16.44342818,-71.52269159,-1946473.954,2839285.543
"1.25.6-5",-16.44341021,-71.52328143,-1946464.39,2839218.914
"1.25.6-5",-16.44348636,-71.52346798,-1946470.978,2839196.77
"1.25.6-6",NA,NA,-1.516416327,20763369.87
"1.25.6-6",-16.44372997,-71.52387447,-1946494.457,2839147.501
"1.25.6-6",-16.44418899,-71.52378698,-1946549.482,2839151.409
"1.25.6-6",-16.44411063,-71.52341623,-1946544.962,2839194.463
"1.25.6-6",-16.44364135,-71.52349898,-1946488.793,2839191.226
"1.25.6-6",-16.44351661,-71.5235386,-1946473.639,2839188.368
"1.25.6-6",-16.44350162,-71.52356269,-1946471.573,2839185.834
"1.25.6-6",-16.44357007,-71.52368318,-1946478.092,2839171.279
"1.25.6-7",NA,NA,-1.516416327,20763369.87
"1.25.6-7",-16.44466863,-71.52367954,-1946607.18,2839157.308
"1.25.6-7",-16.44455119,-71.52331356,-1946598.009,2839200.332
"1.25.6-7",-16.44416195,-71.52341353,-1946551.024,2839194.097
"1.25.6-7",-16.44423718,-71.52377728,-1946555.265,2839151.878
"1.25.6-8",NA,NA,-1.516416327,20763369.87
"1.25.6-8",-16.44479783,-71.52409893,-1946617.058,2839108.075
"1.25.6-8",-16.44469754,-71.52375262,-1946609.653,2839148.646
"1.25.6-8",-16.44379118,-71.52394882,-1946500.708,2839138.271
"1.25.6-8",-16.44403797,-71.52425545,-1946525.824,2839100.282
"1.25.7-1",NA,NA,-1.516416327,20763369.87
"1.25.7-1",-16.44634965,-71.528406,-1946744.92,2838599.527
"1.25.7-1",-16.44627224,-71.52793875,-1946741.731,2838653.505
"1.25.7-1",-16.44623963,-71.52758304,-1946742.394,2838694.253
"1.25.7-1",-16.4461965,-71.52738573,-1946739.821,2838717.184
"1.25.7-1",-16.44584031,-71.52745327,-1946697.129,2838714.191
"1.25.7-1",-16.44588169,-71.52768224,-1946699.096,2838687.695
"1.25.7-1",-16.44606202,-71.52765591,-1946720.611,2838688.318
"1.25.7-1",-16.44614848,-71.52821626,-1946723.688,2838623.669
"1.25.7-1",-16.44587218,-71.52827308,-1946690.515,2838620.844
"1.25.7-1",-16.44575869,-71.52771116,-1946684.283,2838686.027
"1.25.7-1",-16.4458442,-71.5276916,-1946694.574,2838687.124
"1.25.7-1",-16.44580206,-71.52745534,-1946692.609,2838714.457
"1.25.7-1",-16.44535753,-71.52756025,-1946639.068,2838708.384
"1.25.7-1",-16.44558574,-71.52863054,-1946652.353,2838584.075
"1.25.7-2",NA,NA,-1.516416327,20763369.87
"1.25.7-2",-16.44610372,-71.5281711,-1946719.001,2838629.373
"1.25.7-2",-16.4460316,-71.52773676,-1946716.016,2838679.552
"1.25.7-2",-16.44582496,-71.52776922,-1946691.334,2838678.577
"1.25.7-2",-16.44591858,-71.52821422,-1946696.709,2838626.91
"1.25.7-3",NA,NA,-1.516416327,20763369.87
"1.25.7-3",-16.44616171,-71.52729421,-1946736.891,2838728.014
"1.25.7-3",-16.44603813,-71.52706564,-1946725.263,2838755.541
"1.25.7-3",-16.44591042,-71.52686541,-1946712.791,2838779.911
"1.25.7-3",-16.44523784,-71.52701451,-1946631.905,2838771.814
"1.25.7-3",-16.4453492,-71.52748708,-1946639.015,2838716.788
"1.25.7-4",NA,NA,-1.516416327,20763369.87
"1.25.7-4",-16.44582486,-71.52679608,-1946703.617,2838788.889
"1.25.7-4",-16.44571995,-71.52661516,-1946693.58,2838810.771
"1.25.7-4",-16.44555799,-71.52580281,-1946684.82,2838904.975
"1.25.7-4",-16.44501282,-71.52591688,-1946619.341,2838899.183
"1.25.7-4",-16.44508218,-71.52622177,-1946623.635,2838863.714
"1.25.7-4",-16.44543309,-71.52615155,-1946665.743,2838867.079
"1.25.7-4",-16.44550259,-71.52655883,-1946668.759,2838820.002
"1.25.7-4",-16.44545245,-71.52656979,-1946662.732,2838819.416
"1.25.7-4",-16.44539556,-71.52621042,-1946660.59,2838860.897
"1.25.7-4",-16.44509062,-71.52628711,-1946623.802,2838856.196
"1.25.7-4",-16.44522313,-71.526947,-1946631.029,2838779.659
"1.25.7-5",NA,NA,-1.516416327,20763369.87
"1.25.7-5",-16.44554118,-71.52573095,-1946683.753,2838913.342
"1.25.7-5",-16.44532459,-71.52468994,-1946671.465,2839034.182
"1.25.7-5",-16.44478153,-71.52482144,-1946606.013,2839026.386
"1.25.7-5",-16.4448446,-71.52510891,-1946609.789,2838992.974
"1.25.7-5",-16.44510776,-71.52503664,-1946641.614,2838997.721
"1.25.7-5",-16.44520657,-71.52549833,-1946647.388,2838944.091
"1.25.7-5",-16.44514182,-71.5255115,-1946639.616,2838943.447
"1.25.7-5",-16.44505769,-71.52509553,-1946634.989,2838991.701
"1.25.7-5",-16.4448572,-71.525159,-1946610.637,2838987.132
"1.25.7-5",-16.4450002,-71.52585155,-1946618.684,2838906.754
"1.25.7-6",NA,NA,-1.516416327,20763369.87
"1.25.7-6",-16.44530569,-71.52462026,-1946670.125,2839042.329
"1.25.7-6",-16.4452047,-71.52409757,-1946664.867,2839102.902
"1.25.7-6",-16.44466164,-71.52422471,-1946599.47,2839095.6
"1.25.7-6",-16.44477516,-71.5247452,-1946606.228,2839035.112
"1.25.8-1",NA,NA,-1.516416327,20763369.87
"1.25.8-1",-16.44498988,-71.53029522,-1946561.335,2838403.177
"1.25.8-1",-16.44529559,-71.53029365,-1946597.263,2838399.353
"1.25.8-1",-16.4456088,-71.53029029,-1946634.095,2838395.634
"1.25.8-1",-16.44537365,-71.52985093,-1946612.025,2838448.515
"1.25.8-1",-16.44505483,-71.52957972,-1946578.002,2838483.431
"1.25.8-1",-16.44477621,-71.52924051,-1946549.56,2838525.529
"1.25.8-1",-16.44460291,-71.5289417,-1946532.978,2838561.669
"1.25.8-1",-16.44448184,-71.5285063,-1946524.257,2838612.608
"1.25.8-1",-16.44444426,-71.52827674,-1946522.743,2838639.123
"1.25.8-1",-16.44405771,-71.52734343,-1946489.128,2838749.978
"1.25.8-1",-16.4439466,-71.52683424,-1946482.51,2838809.153
"1.25.8-1",-16.44381219,-71.52640175,-1946472.185,2838859.938
"1.25.8-1",-16.44373664,-71.52619682,-1946465.899,2838884.157
"1.25.8-1",-16.44359309,-71.52593749,-1946452.314,2838915.434
"1.25.8-1",-16.4434928,-71.52570388,-1946443.485,2838943.228
"1.25.8-1",-16.44349866,-71.52531866,-1946449.04,2838986.819
"1.25.8-1",-16.44302598,-71.52529124,-1946393.864,2838996.115
"1.25.8-1",-16.44354909,-71.5269663,-1946434.148,2838799.387
"1.25.8-1",-16.44417885,-71.52886262,-1946484.167,2838576.183
"1.25.8-1",-16.44452805,-71.52975098,-1946513.963,2838470.913
"1.25.8-1",-16.44480774,-71.53022969,-1946540.768,2838412.988
"1.25.8-6",NA,NA,-1.516416327,20763369.87
"1.25.8-6",-16.44562151,-71.5301988,-1946636.744,2838405.838
"1.25.8-6",-16.44570304,-71.52991443,-1946649.913,2838437.006
"1.25.8-6",-16.44576813,-71.52964737,-1946660.932,2838466.425
"1.25.8-6",-16.44568574,-71.52909692,-1946658.207,2838529.9
"1.25.8-6",-16.44557925,-71.52883562,-1946649.001,2838560.913
"1.25.8-6",-16.4455449,-71.52872498,-1946646.364,2838573.905
"1.25.8-6",-16.44527359,-71.52883972,-1946613.045,2838564.449
"1.25.8-6",-16.44528907,-71.52895012,-1946613.469,2838551.733
"1.25.8-6",-16.44507012,-71.52902037,-1946586.863,2838546.636
"1.25.8-6",-16.44495781,-71.52873441,-1946577.284,2838580.52
"1.25.8-6",-16.44513799,-71.52866444,-1946599.331,2838586.094
"1.25.8-6",-16.44521894,-71.52880681,-1946607.042,2838568.896
"1.25.8-6",-16.44532138,-71.528751,-1946619.779,2838573.881
"1.25.8-6",-16.44526271,-71.52862023,-1946614.54,2838589.472
"1.25.8-6",-16.44531524,-71.52860344,-1946620.922,2838590.687
"1.25.8-6",-16.44537618,-71.52875477,-1946626.169,2838572.736
"1.25.8-6",-16.445542,-71.5286802,-1946646.589,2838579.019
"1.25.8-6",-16.4452746,-71.52751969,-1946629.84,2838714.068
"1.25.8-6",-16.44502491,-71.52624849,-1946616.571,2838861.434
"1.25.8-6",-16.44496708,-71.52603927,-1946612.421,2838885.908
"1.25.8-6",-16.44494992,-71.52593202,-1946611.761,2838898.29
"1.25.8-6",-16.44452428,-71.52602181,-1946560.629,2838893.684
"1.25.8-6",-16.44447341,-71.52586192,-1946556.674,2838912.475
"1.25.8-6",-16.44438021,-71.52587509,-1946545.561,2838912.202
"1.25.8-6",-16.44433914,-71.52572749,-1946542.6,2838929.471
"1.25.8-6",-16.44449156,-71.5256922,-1946560.95,2838931.476
"1.25.8-6",-16.44452255,-71.52575186,-1946563.836,2838924.307
"1.25.8-6",-16.4448686,-71.52569009,-1946605.266,2838926.779
"1.25.8-6",-16.44454835,-71.52424185,-1946585.946,2839095.141
"1.25.8-6",-16.44404427,-71.52431999,-1946525.747,2839092.883
"1.25.8-6",-16.44396801,-71.52431964,-1946516.794,2839093.921
"1.25.8-6",-16.44366755,-71.52396615,-1946485.967,2839137.926
"1.25.8-6",-16.44347593,-71.52366765,-1946467.23,2839174.272
"1.25.8-6",-16.44331464,-71.52332722,-1946452.586,2839214.974
"1.25.8-6",-16.44318559,-71.52333779,-1946437.294,2839215.466
"1.25.8-6",-16.4430743,-71.52352728,-1946421.826,2839195.442
"1.25.8-6",-16.44323798,-71.52380161,-1946437.586,2839162.202
"1.25.8-6",-16.44309119,-71.52404343,-1946417.288,2839136.711
"1.25.8-6",-16.44290145,-71.52392425,-1946396.506,2839152.706
"1.25.8-6",-16.44228794,-71.52505929,-1946310.101,2839032.07
"1.25.8-6",-16.44358888,-71.52526055,-1946460.372,2838992.225
"1.25.8-6",-16.44363802,-71.52485515,-1946471.267,2839037.537
"1.25.8-6",-16.44279608,-71.52480536,-1946372.998,2839054.203
"1.25.8-6",-16.44292479,-71.52447465,-1946392.294,2839090.008
"1.25.8-6",-16.44365264,-71.52463624,-1946475.749,2839062.161
"1.25.8-6",-16.44368236,-71.52486332,-1946476.371,2839036.03
"1.25.8-6",-16.44357716,-71.52559907,-1946454.718,2838954.005
"1.25.8-6",-16.44370482,-71.52597347,-1946464.984,2838909.892
"1.25.8-6",-16.4439401,-71.5264994,-1946485.976,2838847.194
"1.25.8-6",-16.44418464,-71.52753968,-1946501.559,2838726.07
"1.25.8-6",-16.44429395,-71.52776116,-1946511.601,2838699.533
"1.25.8-6",-16.44439843,-71.52804579,-1946520.278,2838665.901
"1.25.8-6",-16.44451971,-71.52834173,-1946530.785,2838630.768
"1.25.8-6",-16.44462402,-71.52886084,-1946536.479,2838570.559
"1.25.8-6",-16.44480505,-71.52915273,-1946554.056,2838535.102
"1.25.8-6",-16.44515013,-71.52957734,-1946589.226,2838482.453
"1.25.8-6",-16.44543518,-71.52982479,-1946619.583,2838450.672
"1.25.8-6",-16.44549204,-71.52995934,-1946624.561,2838434.677
"1.25.8-7",NA,NA,-1.516416327,20763369.87
"1.25.8-7",-16.44496411,-71.52590999,-1946613.706,2838900.601
"1.25.8-7",-16.44492271,-71.52570223,-1946611.468,2838924.694
"1.25.8-7",-16.44451642,-71.52578318,-1946562.722,2838920.838
"1.25.8-7",-16.44454748,-71.52594777,-1946564.29,2838901.774
"1.25.9-1",NA,NA,-1.516416327,20763369.87
"1.25.9-1",-16.44773184,-71.5307584,-1946877.554,2838314.782
"1.25.9-1",-16.44823555,-71.53065542,-1946938.021,2838319.86
"1.25.9-1",-16.44827342,-71.5302708,-1946947.328,2838362.962
"1.25.9-1",-16.44740404,-71.5301631,-1946846.571,2838386.551
"1.25.9-1",-16.44684019,-71.5300261,-1946782.072,2838409.462
"1.25.9-1",-16.4467592,-71.53004844,-1946772.277,2838407.99
"1.25.9-1",-16.44672095,-71.53013964,-1946766.631,2838398.153
"1.25.9-1",-16.44731778,-71.53030773,-1946834.612,2838371.287
"1.25.9-1",-16.44756724,-71.53039172,-1946862.853,2838358.501
"1.25.9-1",-16.44769191,-71.53043827,-1946876.909,2838351.592
"1.25.9-1",-16.44765665,-71.53054582,-1946871.407,2838339.863
"1.25.9-1",-16.44754878,-71.53059359,-1946858.134,2838335.86
"1.25.9-1",-16.44722877,-71.53047741,-1946822.013,2838353.218
"1.25.9-1",-16.44728403,-71.53034911,-1946830.125,2838367.038
"1.25.9-1",-16.44669273,-71.53016858,-1946762.951,2838395.242
"1.25.9-1",-16.44647631,-71.53065016,-1946731.447,2838343.487
"1.25.9-1",-16.44739353,-71.53127238,-1946831.323,2838260.95
"1.25.9-5",NA,NA,-1.516416327,20763369.87
"1.25.9-5",-16.44684923,-71.52964717,-1946787.922,2838452.297
"1.25.9-5",-16.4466613,-71.5293941,-1946769.043,2838483.443
"1.25.9-5",-16.44638059,-71.52901785,-1946740.824,2838529.767
"1.25.9-5",-16.44613362,-71.52854401,-1946717.801,2838586.711
"1.25.9-5",-16.44585851,-71.52859033,-1946684.902,2838585.062
"1.25.9-5",-16.44560657,-71.52867344,-1946654.258,2838578.939
"1.25.9-5",-16.44570064,-71.52900871,-1946661.072,2838539.704
"1.25.9-5",-16.4458244,-71.52945398,-1946669.985,2838487.61
"1.25.9-5",-16.44581775,-71.52975473,-1946665.404,2838453.607
"1.25.9-5",-16.4456598,-71.53027613,-1946640.265,2838396.572
"1.25.9-5",-16.44597711,-71.53032518,-1946676.917,2838386.858
"1.25.9-5",-16.44639937,-71.53058183,-1946723.274,2838352.239
"1.25.9-5",-16.44655398,-71.53023242,-1946745.847,2838389.822
"1.25.9-5",-16.44640406,-71.5301261,-1946729.581,2838403.835
"1.25.9-5",-16.44592559,-71.5295112,-1946681.148,2838479.799
"1.25.9-5",-16.44594847,-71.52947809,-1946684.253,2838483.254
"1.25.9-5",-16.44640672,-71.53005084,-1946730.844,2838412.332
"1.25.9-5",-16.44657256,-71.53017369,-1946748.772,2838396.235
"1.25.9-5",-16.44671089,-71.52989787,-1946768.504,2838425.69
"1.25.9-5",-16.44656467,-71.52979199,-1946752.667,2838439.606
"1.25.9-5",-16.44612631,-71.52923514,-1946708.211,2838508.465
"1.25.9-5",-16.4458353,-71.52872667,-1946680.453,2838569.911
"1.25.9-5",-16.4458788,-71.52870635,-1946685.82,2838571.645
"1.25.9-5",-16.44616187,-71.52920363,-1946712.787,2838511.571
"1.25.9-5",-16.44631072,-71.52939553,-1946727.846,2838487.87
"1.25.9-5",-16.44650881,-71.52966813,-1946747.67,2838454.376
"1.25.9-5",-16.44660302,-71.52976906,-1946757.461,2838441.702
"1.25.9-5",-16.44671897,-71.52984858,-1946770.076,2838431.172
"1.25.10-1",NA,NA,-1.516416327,20763369.87
"1.25.10-1",-16.45189912,-71.53016497,-1947374.538,2838327.487
"1.25.10-1",-16.45108502,-71.53060101,-1947273.405,2838288.722
"1.25.10-1",-16.45100217,-71.5306121,-1947263.533,2838288.55
"1.25.10-1",-16.45096432,-71.53082473,-1947256.401,2838264.945
"1.25.10-1",-16.45090394,-71.53082806,-1947249.267,2838265.357
"1.25.10-1",-16.45093103,-71.53105504,-1947249.58,2838239.274
"1.25.10-1",-16.45126673,-71.5310431,-1947289.162,2838236.232
"1.25.10-1",-16.45139884,-71.53098695,-1947305.39,2838240.868
"1.25.10-1",-16.45125575,-71.53074178,-1947291.68,2838270.53
"1.25.10-1",-16.45129229,-71.53071195,-1947296.349,2838273.434
"1.25.10-1",-16.45143062,-71.53098363,-1947309.164,2838240.828
"1.25.10-1",-16.4517433,-71.53080603,-1947348.135,2838256.865
"1.25.10-1",-16.45159255,-71.53051468,-1947334.11,2838291.863
"1.25.10-1",-16.45162433,-71.53048981,-1947338.156,2838294.265
"1.25.10-1",-16.45177697,-71.53079131,-1947352.276,2838258.092
"1.25.10-1",-16.45212808,-71.53059071,-1947396.052,2838276.233
"1.25.10-2",NA,NA,-1.516416327,20763369.87
"1.25.10-2",-16.4519753,-71.5300227,-1947385.284,2838342.616
"1.25.10-2",-16.45168991,-71.52996636,-1947352.474,2838352.738
"1.25.10-2",-16.45167278,-71.53023314,-1947347.09,2838322.724
"1.25.10-3",NA,NA,-1.516416327,20763369.87
"1.25.10-3",-16.45279826,-71.53082287,-1947471.837,2838241.141
"1.25.10-3",-16.45240776,-71.53013628,-1947434.644,2838324.079
"1.25.10-3",-16.45208798,-71.53004719,-1947398.209,2838338.364
"1.25.10-3",-16.45195758,-71.53013205,-1947381.821,2838330.453
"1.25.10-3",-16.45246184,-71.53104607,-1947429.501,2838220.247
"1.25.10-4",NA,NA,-1.516416327,20763369.87
"1.25.10-4",-16.45195908,-71.52992663,-1947384.593,2838353.717
"1.25.10-4",-16.45228523,-71.53001467,-1947421.789,2838339.467
"1.25.10-4",-16.452463,-71.52977049,-1947445.756,2838364.816
"1.25.10-4",-16.45219759,-71.52954925,-1947417.377,2838393.37
"1.25.10-4",-16.45173157,-71.52948026,-1947363.51,2838407.292
"1.25.10-4",-16.45169481,-71.52989197,-1947353.989,2838361.106
"1.25.10-5",NA,NA,-1.516416327,20763369.87
"1.25.10-5",-16.45213167,-71.52946445,-1947410.705,2838403.845
"1.25.10-5",-16.45225438,-71.52856918,-1947436.432,2838503.716
"1.25.10-5",-16.45186566,-71.5284975,-1947391.679,2838516.932
"1.25.10-5",-16.45175157,-71.52941071,-1947366.737,2838414.913
"1.25.10-6",NA,NA,-1.516416327,20763369.87
"1.25.10-6",-16.45252867,-71.52969199,-1947454.461,2838372.855
"1.25.10-6",-16.45267129,-71.52949827,-1947473.662,2838392.945
"1.25.10-6",-16.4527116,-71.52862099,-1947489.482,2838491.856
"1.25.10-6",-16.45232904,-71.52858393,-1947445.016,2838501.066
"1.25.10-6",-16.45223708,-71.5294856,-1947422.82,2838400.067
"1.25.10-7",NA,NA,-1.516416327,20763369.87
"1.25.10-7",-16.45328158,-71.53051617,-1947532.482,2838269.576
"1.25.10-7",-16.45271611,-71.52959952,-1947477.647,2838380.882
"1.25.10-7",-16.45241332,-71.53000614,-1947436.943,2838338.757
"1.25.10-7",-16.45287216,-71.53078684,-1947480.972,2838244.259
"1.25.10-8",NA,NA,-1.516416327,20763369.87
"1.25.10-8",-16.4536941,-71.53022668,-1947584.595,2838296.987
"1.25.10-8",-16.4531634,-71.52934639,-1947533.383,2838403.716
"1.25.10-8",-16.45312671,-71.52865912,-1947537.759,2838482.097
"1.25.10-8",-16.45276768,-71.52862708,-1947495.993,2838490.431
"1.25.10-8",-16.45274694,-71.52952932,-1947482.155,2838388.435
"1.25.10-8",-16.45330733,-71.53049144,-1947535.819,2838272.042
"1.25.10-9",NA,NA,-1.516416327,20763369.87
"1.25.10-9",-16.45395134,-71.52947852,-1947624.265,2838378.42
"1.25.10-9",-16.45406862,-71.52939506,-1947639.096,2838386.344
"1.25.10-9",-16.45409733,-71.52931809,-1947643.441,2838394.692
"1.25.10-9",-16.45413019,-71.52923102,-1947648.4,2838404.132
"1.25.10-9",-16.45413019,-71.52913007,-1947649.676,2838415.573
"1.25.10-9",-16.45372224,-71.52848817,-1947609.871,2838493.675
"1.25.10-9",-16.45351838,-71.528616,-1947584.31,2838481.855
"1.25.10-9",-16.45335877,-71.52865022,-1947565.13,2838480.067
"1.25.10-9",-16.45316371,-71.52864981,-1947542.223,2838482.668
"1.25.10-9",-16.45321647,-71.52934823,-1947539.594,2838402.813
"1.25.10-9",-16.4534565,-71.52971574,-1947563.143,2838358.013
"1.25.10-10",NA,NA,-1.516416327,20763369.87
"1.25.10-10",-16.45470914,-71.52958534,-1947711.925,2838356.388
"1.25.10-10",-16.45493346,-71.52892074,-1947746.673,2838428.78
"1.25.10-10",-16.45492838,-71.52880991,-1947747.478,2838441.409
"1.25.10-10",-16.4548989,-71.52873788,-1947744.926,2838449.959
"1.25.10-10",-16.45468894,-71.52851868,-1947723.034,2838477.556
"1.25.10-10",-16.45465049,-71.52846479,-1947719.199,2838484.167
"1.25.10-10",-16.45403247,-71.52825011,-1947649.319,2838516.595
"1.25.10-10",-16.45379498,-71.52844818,-1947618.921,2838497.255
"1.25.10-10",-16.45423184,-71.52909959,-1947662.002,2838417.697
"1.25.10-10",-16.45424649,-71.52920433,-1947662.398,2838405.633
"1.25.10-10",-16.45419817,-71.52930194,-1947655.489,2838395.203
"1.25.10-10",-16.4541169,-71.52947106,-1947643.806,2838377.097
"1.25.10-10",-16.45350474,-71.52979551,-1947567.801,2838348.339
"1.25.10-10",-16.45373836,-71.53021224,-1947589.977,2838298.045
"1.25.10-11",NA,NA,-1.516416327,20763369.87
"1.25.10-11",-16.45394214,-71.52821955,-1947639.096,2838521.242
"1.25.10-11",-16.45358371,-71.52809913,-1947598.517,2838539.586
"1.25.10-11",-16.45336069,-71.52795455,-1947574.148,2838558.895
"1.25.10-11",-16.45308809,-71.52776003,-1947544.586,2838584.514
"1.25.10-11",-16.45303673,-71.52783185,-1947537.645,2838577.045
"1.25.10-11",-16.45347981,-71.52856759,-1947580.392,2838487.847
"1.25.10-12",NA,NA,-1.516416327,20763369.87
"1.25.10-12",-16.45488837,-71.52865174,-1947744.777,2838459.861
"1.25.10-12",-16.45496132,-71.52874344,-1947752.188,2838448.512
"1.25.10-12",-16.45501135,-71.52885609,-1947756.64,2838435.088
"1.25.10-12",-16.45503016,-71.52893576,-1947757.843,2838425.811
"1.25.10-12",-16.45538231,-71.52895918,-1947798.91,2838418.545
"1.25.10-12",-16.45566473,-71.52899202,-1947831.668,2838411.123
"1.25.10-12",-16.45597144,-71.52903873,-1947867.103,2838401.811
"1.25.10-12",-16.45622984,-71.52907191,-1947897.035,2838394.666
"1.25.10-12",-16.45643109,-71.52911447,-1947920.136,2838387.206
"1.25.10-12",-16.45648889,-71.52799089,-1947941.127,2838513.801
"1.25.10-12",-16.45633251,-71.5279789,-1947922.91,2838517.209
"1.25.10-12",-16.45619331,-71.5286305,-1947898.323,2838445.176
"1.25.10-12",-16.45574801,-71.52848515,-1947847.855,2838467.484
"1.25.10-12",-16.45577706,-71.52879817,-1947847.311,2838431.624
"1.25.10-12",-16.45558632,-71.52878059,-1947825.13,2838436.115
"1.25.10-12",-16.45560044,-71.5286,-1947829.07,2838456.4
"1.25.10-12",-16.45538724,-71.52858591,-1947804.206,2838460.789
"1.25.10-12",-16.45509128,-71.52855441,-1947769.841,2838468.235
"1.25.10-12",-16.45483128,-71.52843073,-1947740.865,2838485.659
"1.25.10-12",-16.45476544,-71.528517,-1947732.041,2838476.744
"1.25.10-13",NA,NA,-1.516416327,20763369.87
"1.25.10-13",-16.45691471,-71.52915004,-1947976.492,2838376.839
"1.25.10-13",-16.45689079,-71.52856265,-1947981.106,2838443.73
"1.25.10-13",-16.45653036,-71.52853576,-1947939.111,2838451.5
"1.25.10-13",-16.45650681,-71.52912106,-1947928.946,2838385.467
"1.25.10-14",NA,NA,-1.516416327,20763369.87
"1.25.10-14",-16.45570591,-71.52917273,-1947834.221,2838390.1
"1.25.10-14",-16.45572528,-71.52905525,-1947837.981,2838403.162
"1.25.10-14",-16.45500481,-71.52901664,-1947753.843,2838416.976
"1.25.10-14",-16.45487703,-71.52919085,-1947736.632,2838398.903
"1.25.10-14",-16.45481962,-71.52943486,-1947726.804,2838371.997
"1.25.10-14",-16.45482226,-71.52952948,-1947725.918,2838361.238
"1.25.10-15",NA,NA,-1.516416327,20763369.87
"1.25.10-15",-16.45496006,-71.53114673,-1947721.666,2838176.124
"1.25.10-15",-16.45519438,-71.53116664,-1947748.936,2838170.798
"1.25.10-15",-16.45519428,-71.53086903,-1947752.686,2838204.533
"1.25.10-15",-16.45527072,-71.53012274,-1947771.097,2838288.121
"1.25.10-15",-16.45513005,-71.52983628,-1947758.194,2838322.432
"1.25.10-15",-16.45507459,-71.52959199,-1947754.767,2838350.848
"1.25.10-15",-16.45503838,-71.52958756,-1947750.57,2838351.825
"1.25.10-15",-16.45485545,-71.53039384,-1947718.893,2838262.831
"1.25.10-15",-16.45475551,-71.53092692,-1947700.418,2838203.717
"1.25.10-15",-16.45497491,-71.53094239,-1947725.992,2838199.09
"1.25.10-16",NA,NA,-1.516416327,20763369.87
"1.25.10-16",-16.454698,-71.53091584,-1947693.802,2838205.727
"1.25.10-16",-16.45479794,-71.53038942,-1947712.194,2838264.085
"1.25.10-16",-16.45489582,-71.53005402,-1947727.929,2838300.82
"1.25.10-16",-16.45496815,-71.5297697,-1947740.018,2838332.099
"1.25.10-16",-16.45500643,-71.52960756,-1947746.565,2838349.976
"1.25.10-16",-16.45470613,-71.52969872,-1947710.139,2838343.576
"1.25.10-16",-16.45441871,-71.53010304,-1947671.269,2838301.512
"1.25.10-16",-16.4541761,-71.5307983,-1947633.986,2838225.884
"1.25.10-17",NA,NA,-1.516416327,20763369.87
"1.25.10-17",-16.45269152,-71.53143172,-1947451.606,2838173.528
"1.25.10-17",-16.45336835,-71.53120791,-1947533.933,2838190.034
"1.25.10-17",-16.45397027,-71.53115319,-1947605.326,2838188.354
"1.25.10-17",-16.45430245,-71.53018127,-1947656.625,2838294.167
"1.25.10-17",-16.45430001,-71.53013523,-1947656.921,2838299.418
"1.25.10-17",-16.45376175,-71.53032388,-1947591.313,2838285.083
"1.25.10-17",-16.45250004,-71.53113507,-1947432.863,2838209.66
"1.25.10-18",NA,NA,-1.516416327,20763369.87
"1.25.10-18",-16.45596658,-71.52923919,-1947863.999,2838379.154
"1.25.10-18",-16.45508783,-71.52959197,-1947756.322,2838350.677
"1.25.10-18",-16.45515295,-71.52983199,-1947760.938,2838322.618
"1.25.10-18",-16.45528878,-71.53011585,-1947773.305,2838288.664
"1.25.10-18",-16.45524809,-71.53051243,-1947763.513,2838244.248
"1.25.10-18",-16.45520944,-71.53087432,-1947754.4,2838203.735
"1.25.10-18",-16.45521815,-71.53113865,-1947752.082,2838173.66
"1.25.10-18",-16.45520533,-71.53151489,-1947745.822,2838131.183
"1.25.10-18",-16.45513841,-71.53177332,-1947734.695,2838102.767
